i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.92,,,,,,,,,,,,,,,,,,,
2,3.72,4.25,,,,,,,,,,,,,,,,,,
3,3.51,4.04,4.60,,,,,,,,,,,,,,,,,
4,3.30,3.83,4.40,4.95,,,,,,,,,,,,,,,,
5,3.09,3.62,4.19,4.74,5.29,,,,,,,,,,,,,,,
6,2.88,3.41,3.98,4.53,5.08,5.62,,,,,,,,,,,,,,
7,2.68,3.21,3.77,4.32,4.87,5.41,5.95,,,,,,,,,,,,,
8,2.47,3.00,3.56,4.12,4.66,5.21,5.75,6.28,,,,,,,,,,,,
9,2.26,2.79,3.35,3.91,4.46,5.00,5.54,6.07,6.61,,,,,,,,,,,
10,2.05,2.58,3.15,3.70,4.25,4.79,5.33,5.87,6.40,6.93,,,,,,,,,,
11,1.84,2.37,2.94,3.49,4.04,4.58,5.12,5.66,6.19,6.72,7.26,,,,,,,,,
12,1.64,2.17,2.73,3.28,3.83,4.37,4.91,5.45,5.98,6.52,7.05,7.56,,,,,,,,
13,1.43,1.96,2.52,3.08,3.62,4.17,4.71,5.24,5.78,6.31,6.84,7.35,7.47,,,,,,,
14,1.22,1.75,2.31,2.87,3.42,3.96,4.50,5.03,5.57,6.10,6.64,7.15,7.33,-8.03,,,,,,
15,1.01,1.54,2.11,2.66,3.21,3.75,4.29,4.83,5.36,5.89,6.43,6.94,7.18,-5.43,-196.71,,,,,
16,0.80,1.33,1.90,2.45,3.00,3.54,4.08,4.62,5.15,5.68,6.22,6.74,7.04,-2.84,-153.57,-4806.54,,,,
17,0.60,1.13,1.69,2.24,2.79,3.33,3.87,4.41,4.94,5.48,6.01,6.53,6.89,-0.25,-110.42,-3526.68,-39457.18,,,
18,0.39,0.92,1.48,2.04,2.58,3.13,3.66,4.20,4.73,5.27,5.80,6.32,6.75,2.35,-67.10,-2241.46,-24794.77,-1376623.73,,
19,0.18,0.71,1.27,1.82,2.36,2.90,3.44,3.97,4.50,5.04,5.56,6.09,6.58,6.96,-15.92,-715.60,-7455.81,-434733.92,-16431067.85,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
