i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.61,,,,,,,,,,,,,,,,,
3,0.56,1.61,2.63,,,,,,,,,,,,,,,,
4,0.56,1.61,2.63,3.65,,,,,,,,,,,,,,,
5,0.56,1.61,2.63,3.65,4.67,,,,,,,,,,,,,,
6,0.56,1.61,2.63,3.65,4.67,5.68,,,,,,,,,,,,,
7,0.56,1.61,2.63,3.65,4.67,5.68,6.69,,,,,,,,,,,,
8,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,,,,,,,,,,,
9,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,,,,,,,,,,
10,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,9.72,,,,,,,,,
11,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,,,,,,,,
12,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,,,,,,,
13,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.75,,,,,,
14,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.75,13.75,,,,,
15,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.75,13.75,14.76,,,,
16,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.75,13.75,14.76,15.77,,,
17,0.56,1.61,2.63,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.74,13.75,14.76,15.76,16.78,,
18,0.56,1.60,2.62,3.64,4.65,5.67,6.68,7.69,8.70,9.70,10.71,11.72,12.73,13.73,14.74,15.74,16.76,17.90,
19,0.47,1.49,2.49,3.49,4.49,5.49,6.49,7.49,8.49,9.49,10.49,11.49,12.49,13.49,14.49,15.49,16.49,17.54,18.65
