i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.38,10.20,,,,,,,,,,,,,,,,,,
3,8.85,9.68,10.36,,,,,,,,,,,,,,,,,
4,8.33,9.15,9.84,10.50,,,,,,,,,,,,,,,,
5,7.80,8.63,9.31,9.97,10.61,,,,,,,,,,,,,,,
6,7.27,8.10,8.79,9.45,10.09,10.72,,,,,,,,,,,,,,
7,6.75,7.57,8.26,8.92,9.56,10.19,10.81,,,,,,,,,,,,,
8,6.22,7.05,7.73,8.39,9.04,9.66,10.28,10.89,,,,,,,,,,,,
9,5.69,6.52,7.21,7.87,8.51,9.14,9.75,10.36,10.96,,,,,,,,,,,
10,5.17,5.99,6.68,7.34,7.98,8.61,9.23,9.84,10.44,11.03,,,,,,,,,,
11,4.64,5.47,6.15,6.81,7.46,8.08,8.70,9.31,9.91,10.51,11.10,,,,,,,,,
12,4.12,4.94,5.63,6.29,6.93,7.56,8.17,8.78,9.39,9.98,10.57,11.16,,,,,,,,
13,3.59,4.41,5.10,5.76,6.40,7.03,7.65,8.26,8.86,9.45,10.04,10.63,11.21,,,,,,,
14,3.06,3.89,4.57,5.23,5.88,6.50,7.12,7.73,8.33,8.93,9.52,10.10,10.69,11.27,,,,,,
15,2.54,3.36,4.05,4.71,5.35,5.98,6.60,7.20,7.81,8.40,8.99,9.58,10.16,10.74,11.32,,,,,
16,2.01,2.84,3.52,4.18,4.82,5.45,6.07,6.68,7.28,7.87,8.47,9.05,9.63,10.21,10.79,11.36,,,,
17,1.48,2.31,2.99,3.65,4.30,4.92,5.54,6.15,6.75,7.35,7.94,8.52,9.11,9.68,10.26,10.83,11.40,,,
18,0.96,1.78,2.46,3.12,3.76,4.39,5.00,5.61,6.21,6.80,7.39,7.98,8.56,9.14,9.71,10.29,10.86,11.42,,
19,0.43,1.22,1.89,2.53,3.16,3.77,4.37,4.97,5.56,6.14,6.73,7.30,7.88,8.45,9.02,9.58,10.15,10.71,11.27,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
