i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.36,6.94,,,,,,,,,,,,,,,,,,
3,6.00,6.58,7.20,,,,,,,,,,,,,,,,,
4,5.64,6.22,6.84,7.44,,,,,,,,,,,,,,,,
5,5.28,5.86,6.48,7.08,7.67,,,,,,,,,,,,,,,
6,4.92,5.50,6.13,6.72,7.31,7.89,,,,,,,,,,,,,,
7,4.57,5.15,5.77,6.37,6.95,7.53,8.10,,,,,,,,,,,,,
8,4.21,4.79,5.41,6.01,6.59,7.17,7.74,8.31,,,,,,,,,,,,
9,3.85,4.43,5.05,5.65,6.23,6.81,7.38,7.95,8.51,,,,,,,,,,,
10,3.49,4.07,4.69,5.29,5.88,6.45,7.02,7.59,8.15,8.71,,,,,,,,,,
11,3.13,3.71,4.33,4.93,5.52,6.09,6.67,7.23,7.79,8.35,8.90,,,,,,,,,
12,2.77,3.35,3.97,4.57,5.16,5.74,6.31,6.87,7.43,7.99,8.55,9.10,,,,,,,,
13,2.41,2.99,3.61,4.21,4.80,5.38,5.95,6.51,7.07,7.63,8.19,8.74,9.29,,,,,,,
14,2.06,2.64,3.26,3.86,4.44,5.02,5.59,6.15,6.72,7.27,7.83,8.38,8.93,9.48,,,,,,
15,1.70,2.28,2.90,3.50,4.08,4.66,5.23,5.80,6.36,6.91,7.47,8.02,8.57,9.12,9.67,,,,,
16,1.34,1.92,2.54,3.14,3.72,4.30,4.87,5.44,6.00,6.56,7.11,7.66,8.21,8.76,9.31,9.85,,,,
17,0.98,1.56,2.18,2.78,3.36,3.94,4.51,5.08,5.64,6.20,6.75,7.30,7.85,8.40,8.95,9.49,10.03,,,
18,0.62,1.20,1.82,2.42,3.00,3.58,4.15,4.71,5.28,5.83,6.39,6.94,7.49,8.04,8.58,9.13,9.67,10.21,,
19,0.27,0.83,1.44,2.03,2.61,3.18,3.75,4.31,4.86,5.42,5.97,6.51,7.06,7.60,8.15,8.69,9.23,9.77,10.30,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
