i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.10,,,,,,,,,,,,,,,,,
3,0.99,2.10,3.07,,,,,,,,,,,,,,,,
4,0.99,2.10,3.07,4.09,,,,,,,,,,,,,,,
5,0.99,2.10,3.07,4.09,5.12,,,,,,,,,,,,,,
6,0.99,2.10,3.07,4.09,5.12,6.15,,,,,,,,,,,,,
7,0.99,2.10,3.07,4.09,5.12,6.15,7.19,,,,,,,,,,,,
8,0.99,2.10,3.07,4.09,5.12,6.15,7.19,8.22,,,,,,,,,,,
9,0.99,2.10,3.07,4.09,5.12,6.15,7.19,8.22,9.25,,,,,,,,,,
10,0.99,2.10,3.07,4.09,5.12,6.15,7.19,8.22,9.25,10.29,,,,,,,,,
11,0.99,2.10,3.07,4.09,5.12,6.15,7.19,8.22,9.25,10.29,11.32,,,,,,,,
12,0.99,2.10,3.07,4.09,5.12,6.15,7.19,8.22,9.25,10.29,11.32,12.35,,,,,,,
13,0.99,2.10,3.07,4.09,5.12,6.15,7.19,8.22,9.25,10.29,11.32,12.35,13.37,,,,,,
14,0.99,2.10,3.07,4.09,5.12,6.15,7.19,8.22,9.25,10.29,11.32,12.35,13.37,14.40,,,,,
15,0.99,2.10,3.07,4.09,5.12,6.15,7.19,8.22,9.25,10.29,11.32,12.34,13.37,14.40,15.43,,,,
16,0.99,2.10,3.07,4.09,5.12,6.15,7.18,8.22,9.25,10.28,11.31,12.34,13.37,14.40,15.42,16.45,,,
17,0.99,2.09,3.07,4.08,5.11,6.14,7.18,8.21,9.24,10.27,11.30,12.33,13.36,14.38,15.41,16.43,17.45,,
18,0.93,2.03,2.99,4.00,5.02,6.05,7.07,8.10,9.13,10.16,11.18,12.21,13.23,14.26,15.28,16.30,17.32,18.34,
19,0.66,1.56,2.49,3.45,4.43,5.41,6.40,7.39,8.38,9.38,10.37,11.37,12.37,13.37,14.37,15.37,16.37,17.36,18.36
