i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.20,,,,,,,,,,,,,,,,,,,
2,3.98,4.31,,,,,,,,,,,,,,,,,,
3,3.75,4.08,4.66,,,,,,,,,,,,,,,,,
4,3.52,3.85,4.43,4.99,,,,,,,,,,,,,,,,
5,3.30,3.63,4.21,4.77,5.32,,,,,,,,,,,,,,,
6,3.07,3.40,3.98,4.54,5.10,5.65,,,,,,,,,,,,,,
7,2.85,3.17,3.75,4.32,4.87,5.42,5.96,,,,,,,,,,,,,
8,2.62,2.95,3.53,4.09,4.64,5.19,5.74,6.28,,,,,,,,,,,,
9,2.39,2.72,3.30,3.86,4.42,4.97,5.51,6.05,6.59,,,,,,,,,,,
10,2.17,2.50,3.07,3.64,4.19,4.74,5.28,5.83,6.36,6.90,,,,,,,,,,
11,1.94,2.27,2.85,3.41,3.97,4.51,5.06,5.60,6.14,6.67,7.21,,,,,,,,,
12,1.71,2.04,2.62,3.18,3.74,4.29,4.83,5.37,5.91,6.45,6.98,7.51,,,,,,,,
13,1.49,1.82,2.39,2.96,3.51,4.06,4.61,5.15,5.68,6.22,6.76,7.29,7.82,,,,,,,
14,1.26,1.59,2.17,2.73,3.29,3.84,4.38,4.92,5.46,5.99,6.53,7.06,7.59,8.12,,,,,,
15,1.04,1.36,1.94,2.51,3.06,3.61,4.15,4.69,5.23,5.77,6.30,6.83,7.37,7.90,8.43,,,,,
16,0.81,1.14,1.72,2.28,2.83,3.38,3.93,4.47,5.01,5.54,6.08,6.61,7.14,7.67,8.21,8.63,,,,
17,0.58,0.91,1.49,2.05,2.61,3.16,3.70,4.24,4.78,5.32,5.85,6.38,6.91,7.44,7.98,8.43,4.88,,,
18,0.36,0.69,1.26,1.83,2.38,2.93,3.47,4.01,4.55,5.09,5.62,6.15,6.69,7.22,7.76,8.23,6.09,-9.09,,
19,0.14,0.46,1.03,1.59,2.14,2.69,3.23,3.77,4.30,4.84,5.37,5.90,6.43,6.96,7.49,8.01,7.75,2.08,-36.54,
20,0.00,0.21,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21
