i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.35,,,,,,,,,,,,,,,,,,,
2,5.06,5.46,,,,,,,,,,,,,,,,,,
3,4.77,5.17,5.78,,,,,,,,,,,,,,,,,
4,4.48,4.89,5.49,6.07,,,,,,,,,,,,,,,,
5,4.19,4.60,5.20,5.78,6.35,,,,,,,,,,,,,,,
6,3.91,4.31,4.91,5.49,6.06,6.63,,,,,,,,,,,,,,
7,3.62,4.02,4.62,5.21,5.78,6.34,6.90,,,,,,,,,,,,,
8,3.33,3.73,4.33,4.92,5.49,6.05,6.61,7.16,,,,,,,,,,,,
9,3.04,3.45,4.05,4.63,5.20,5.76,6.32,6.87,7.42,,,,,,,,,,,
10,2.75,3.16,3.76,4.34,4.91,5.47,6.03,6.58,7.13,7.68,,,,,,,,,,
11,2.46,2.87,3.47,4.05,4.62,5.19,5.74,6.30,6.85,7.39,7.94,,,,,,,,,
12,2.18,2.58,3.18,3.76,4.33,4.90,5.45,6.01,6.56,7.10,7.65,8.19,,,,,,,,
13,1.89,2.29,2.89,3.48,4.05,4.61,5.17,5.72,6.27,6.82,7.36,7.90,8.44,,,,,,,
14,1.60,2.00,2.61,3.19,3.76,4.32,4.88,5.43,5.98,6.53,7.07,7.61,8.15,8.69,,,,,,
15,1.31,1.72,2.32,2.90,3.47,4.03,4.59,5.14,5.69,6.24,6.78,7.32,7.86,8.40,8.94,,,,,
16,1.02,1.43,2.03,2.61,3.18,3.74,4.30,4.85,5.40,5.95,6.49,7.04,7.58,8.12,8.65,9.19,,,,
17,0.73,1.14,1.74,2.32,2.89,3.46,4.01,4.57,5.12,5.66,6.21,6.75,7.29,7.83,8.36,8.90,9.43,,,
18,0.45,0.85,1.45,2.03,2.60,3.17,3.72,4.28,4.82,5.37,5.91,6.46,7.00,7.53,8.07,8.61,9.14,9.67,,
19,0.17,0.56,1.15,1.73,2.29,2.85,3.41,3.95,4.50,5.04,5.58,6.12,6.66,7.20,7.73,8.26,8.80,9.33,9.86,
20,0.00,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25
