i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.01,9.88,,,,,,,,,,,,,,,,,,
3,8.51,9.38,10.05,,,,,,,,,,,,,,,,,
4,8.01,8.88,9.55,10.19,,,,,,,,,,,,,,,,
5,7.51,8.37,9.05,9.69,10.32,,,,,,,,,,,,,,,
6,7.01,7.87,8.54,9.19,9.82,10.43,,,,,,,,,,,,,,
7,6.51,7.37,8.04,8.69,9.32,9.93,10.54,,,,,,,,,,,,,
8,6.01,6.87,7.54,8.19,8.81,9.43,10.03,10.63,,,,,,,,,,,,
9,5.50,6.37,7.04,7.69,8.31,8.93,9.53,10.13,10.72,,,,,,,,,,,
10,5.00,5.87,6.54,7.18,7.81,8.43,9.03,9.63,10.22,10.81,,,,,,,,,,
11,4.50,5.37,6.04,6.68,7.31,7.93,8.53,9.13,9.72,10.31,10.89,,,,,,,,,
12,4.00,4.87,5.54,6.18,6.81,7.42,8.03,8.63,9.22,9.81,10.39,10.97,,,,,,,,
13,3.50,4.36,5.04,5.68,6.31,6.92,7.53,8.13,8.72,9.30,9.89,10.46,11.04,,,,,,,
14,3.00,3.86,4.53,5.18,5.81,6.42,7.03,7.62,8.22,8.80,9.39,9.96,10.54,11.11,,,,,,
15,2.50,3.36,4.03,4.68,5.31,5.92,6.53,7.12,7.72,8.30,8.88,9.46,10.04,10.61,11.18,,,,,
16,2.00,2.86,3.53,4.18,4.80,5.42,6.02,6.62,7.21,7.80,8.38,8.96,9.54,10.11,10.68,11.24,,,,
17,1.49,2.36,3.03,3.67,4.30,4.92,5.52,6.12,6.71,7.30,7.88,8.46,9.03,9.60,10.17,10.74,11.31,,,
18,1.00,1.86,2.52,3.17,3.79,4.41,5.01,5.61,6.20,6.78,7.36,7.94,8.52,9.09,9.66,10.22,10.79,11.35,,
19,0.48,1.33,1.98,2.61,3.22,3.82,4.41,5.00,5.58,6.16,6.73,7.31,7.87,8.44,9.00,9.56,10.12,10.68,11.23,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
