i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.18,,,,,,,,,,,,,,,,,
3,1.13,2.18,3.21,,,,,,,,,,,,,,,,
4,1.13,2.18,3.21,4.26,,,,,,,,,,,,,,,
5,1.13,2.18,3.21,4.26,5.29,,,,,,,,,,,,,,
6,1.13,2.18,3.21,4.26,5.29,6.33,,,,,,,,,,,,,
7,1.13,2.18,3.21,4.26,5.29,6.33,7.36,,,,,,,,,,,,
8,1.13,2.18,3.21,4.26,5.29,6.33,7.36,8.39,,,,,,,,,,,
9,1.13,2.18,3.21,4.26,5.29,6.33,7.36,8.39,9.41,,,,,,,,,,
10,1.13,2.18,3.21,4.26,5.29,6.33,7.36,8.39,9.41,10.44,,,,,,,,,
11,1.13,2.18,3.21,4.26,5.29,6.33,7.36,8.39,9.41,10.44,11.46,,,,,,,,
12,1.13,2.18,3.21,4.26,5.29,6.33,7.36,8.39,9.41,10.44,11.46,12.49,,,,,,,
13,1.13,2.18,3.21,4.26,5.29,6.33,7.36,8.39,9.41,10.44,11.46,12.49,13.51,,,,,,
14,1.13,2.18,3.21,4.26,5.29,6.33,7.36,8.39,9.41,10.44,11.46,12.49,13.51,14.53,,,,,
15,1.13,2.18,3.21,4.25,5.29,6.33,7.36,8.39,9.41,10.44,11.46,12.49,13.51,14.53,15.55,,,,
16,1.13,2.18,3.21,4.25,5.29,6.32,7.36,8.38,9.41,10.44,11.46,12.48,13.51,14.53,15.55,16.57,,,
17,1.13,2.18,3.21,4.25,5.28,6.32,7.35,8.38,9.40,10.43,11.45,12.48,13.50,14.52,15.54,16.56,17.57,,
18,1.09,2.13,3.15,4.18,5.22,6.24,7.27,8.30,9.32,10.34,11.37,12.39,13.41,14.42,15.44,16.46,17.47,18.49,
19,0.79,1.76,2.73,3.72,4.71,5.70,6.69,7.69,8.69,9.68,10.68,11.68,12.68,13.68,14.68,15.68,16.68,17.68,18.67
