i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.47,,,,,,,,,,,,,,,,,
3,0.41,1.47,2.49,,,,,,,,,,,,,,,,
4,0.41,1.47,2.49,3.51,,,,,,,,,,,,,,,
5,0.41,1.47,2.49,3.51,4.53,,,,,,,,,,,,,,
6,0.41,1.47,2.49,3.51,4.53,5.54,,,,,,,,,,,,,
7,0.41,1.47,2.49,3.51,4.53,5.54,6.55,,,,,,,,,,,,
8,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,,,,,,,,,,,
9,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,8.58,,,,,,,,,,
10,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,8.58,9.58,,,,,,,,,
11,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,8.58,9.58,10.59,,,,,,,,
12,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,8.58,9.58,10.59,11.60,,,,,,,
13,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,8.58,9.58,10.59,11.60,12.61,,,,,,
14,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,8.58,9.58,10.59,11.60,12.61,13.62,,,,,
15,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,8.58,9.58,10.59,11.60,12.61,13.62,14.62,,,,
16,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.57,8.58,9.58,10.59,11.60,12.61,13.62,14.62,15.63,,,
17,0.41,1.47,2.49,3.51,4.53,5.54,6.55,7.56,8.57,9.58,10.59,11.60,12.61,13.61,14.62,15.63,16.63,,
18,0.40,1.46,2.48,3.50,4.51,5.53,6.54,7.55,8.56,9.57,10.57,11.58,12.59,13.60,14.60,15.61,16.61,17.66,
19,0.34,1.35,2.35,3.35,4.35,5.35,6.35,7.35,8.35,9.35,10.35,11.35,12.35,13.35,14.35,15.35,16.35,17.39,18.48
