i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.48,,,,,,,,,,,,,,,,,,,
2,8.98,9.88,,,,,,,,,,,,,,,,,,
3,8.48,9.38,10.05,,,,,,,,,,,,,,,,,
4,7.98,8.89,9.56,10.20,,,,,,,,,,,,,,,,
5,7.48,8.39,9.06,9.70,10.32,,,,,,,,,,,,,,,
6,6.99,7.89,8.56,9.20,9.83,10.44,,,,,,,,,,,,,,
7,6.49,7.39,8.06,8.70,9.33,9.94,10.54,,,,,,,,,,,,,
8,5.99,6.89,7.56,8.20,8.83,9.44,10.04,10.64,,,,,,,,,,,,
9,5.49,6.39,7.06,7.70,8.33,8.94,9.55,10.14,10.73,,,,,,,,,,,
10,4.99,5.89,6.56,7.21,7.83,8.44,9.05,9.64,10.23,10.82,,,,,,,,,,
11,4.49,5.40,6.06,6.71,7.33,7.94,8.55,9.14,9.73,10.32,10.90,,,,,,,,,
12,3.99,4.90,5.57,6.21,6.83,7.45,8.05,8.65,9.24,9.82,10.40,10.98,,,,,,,,
13,3.50,4.40,5.07,5.71,6.33,6.95,7.55,8.15,8.74,9.32,9.90,10.48,11.06,,,,,,,
14,3.00,3.90,4.57,5.21,5.84,6.45,7.05,7.65,8.24,8.82,9.41,9.98,10.56,11.13,,,,,,
15,2.50,3.40,4.07,4.71,5.34,5.95,6.55,7.15,7.74,8.33,8.91,9.48,10.06,10.63,11.20,,,,,
16,2.00,2.90,3.57,4.21,4.84,5.45,6.05,6.65,7.24,7.83,8.41,8.98,9.56,10.13,10.70,11.27,,,,
17,1.50,2.40,3.07,3.71,4.34,4.95,5.55,6.15,6.74,7.33,7.91,8.48,9.06,9.63,10.20,10.76,11.33,,,
18,1.01,1.90,2.57,3.21,3.83,4.44,5.05,5.64,6.23,6.81,7.39,7.97,8.54,9.11,9.68,10.25,10.81,11.37,,
19,0.51,1.38,2.03,2.65,3.26,3.86,4.45,5.04,5.62,6.20,6.77,7.34,7.90,8.47,9.03,9.59,10.15,10.71,11.26,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
