i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.95,,,,,,,,,,,,,,,,,
3,0.93,1.95,3.01,,,,,,,,,,,,,,,,
4,0.93,1.95,3.01,4.02,,,,,,,,,,,,,,,
5,0.93,1.95,3.01,4.02,5.05,,,,,,,,,,,,,,
6,0.93,1.95,3.01,4.02,5.05,6.08,,,,,,,,,,,,,
7,0.93,1.95,3.01,4.02,5.05,6.08,7.11,,,,,,,,,,,,
8,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,,,,,,,,,,,
9,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,9.17,,,,,,,,,,
10,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,9.17,10.20,,,,,,,,,
11,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.23,,,,,,,,
12,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.23,12.26,,,,,,,
13,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.23,12.26,13.29,,,,,,
14,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.23,12.26,13.29,14.31,,,,,
15,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.23,12.26,13.29,14.31,15.33,,,,
16,0.93,1.95,3.01,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.23,12.26,13.28,14.31,15.33,16.36,,,
17,0.92,1.95,3.00,4.02,5.04,6.07,7.10,8.13,9.16,10.19,11.22,12.25,13.27,14.30,15.32,16.34,17.37,,
18,0.86,1.88,2.93,3.94,4.96,5.98,7.01,8.03,9.06,10.08,11.11,12.13,13.16,14.18,15.20,16.22,17.24,18.26,
19,0.63,1.52,2.46,3.42,4.39,5.37,6.36,7.35,8.35,9.34,10.34,11.34,12.34,13.34,14.33,15.33,16.33,17.33,18.33
