i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.30,10.20,,,,,,,,,,,,,,,,,,
3,8.78,9.68,10.36,,,,,,,,,,,,,,,,,
4,8.27,9.17,9.84,10.49,,,,,,,,,,,,,,,,
5,7.75,8.65,9.33,9.98,10.61,,,,,,,,,,,,,,,
6,7.24,8.13,8.81,9.46,10.09,10.71,,,,,,,,,,,,,,
7,6.72,7.62,8.29,8.94,9.58,10.20,10.81,,,,,,,,,,,,,
8,6.20,7.10,7.78,8.43,9.06,9.68,10.29,10.89,,,,,,,,,,,,
9,5.69,6.59,7.26,7.91,8.55,9.16,9.77,10.38,10.97,,,,,,,,,,,
10,5.17,6.07,6.75,7.40,8.03,8.65,9.26,9.86,10.46,11.05,,,,,,,,,,
11,4.66,5.55,6.23,6.88,7.51,8.13,8.74,9.34,9.94,10.53,11.12,,,,,,,,,
12,4.14,5.04,5.72,6.37,7.00,7.62,8.23,8.83,9.42,10.01,10.60,11.18,,,,,,,,
13,3.62,4.52,5.20,5.85,6.48,7.10,7.71,8.31,8.91,9.50,10.08,10.67,11.24,,,,,,,
14,3.11,4.01,4.68,5.33,5.97,6.59,7.20,7.80,8.39,8.98,9.57,10.15,10.73,11.30,,,,,,
15,2.59,3.49,4.17,4.82,5.45,6.07,6.68,7.28,7.88,8.47,9.05,9.63,10.21,10.79,11.36,,,,,
16,2.08,2.97,3.65,4.30,4.93,5.55,6.16,6.76,7.36,7.95,8.54,9.12,9.70,10.27,10.84,11.41,,,,
17,1.56,2.46,3.13,3.78,4.42,5.04,5.65,6.25,6.84,7.43,8.02,8.60,9.18,9.75,10.33,10.90,11.46,,,
18,1.05,1.94,2.61,3.26,3.89,4.51,5.12,5.72,6.31,6.90,7.49,8.07,8.65,9.22,9.79,10.36,10.93,11.49,,
19,0.51,1.40,2.05,2.68,3.30,3.90,4.50,5.09,5.67,6.26,6.83,7.41,7.98,8.54,9.11,9.67,10.23,10.79,11.35,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
