i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.83,,,,,,,,,,,,,,,,,,,
2,3.63,4.10,,,,,,,,,,,,,,,,,,
3,3.42,3.89,4.46,,,,,,,,,,,,,,,,,
4,3.22,3.69,4.25,4.81,,,,,,,,,,,,,,,,
5,3.02,3.49,4.05,4.60,5.15,,,,,,,,,,,,,,,
6,2.82,3.28,3.85,4.40,4.95,5.49,,,,,,,,,,,,,,
7,2.61,3.08,3.64,4.20,4.74,5.28,5.82,,,,,,,,,,,,,
8,2.41,2.88,3.44,3.99,4.54,5.08,5.62,6.15,,,,,,,,,,,,
9,2.21,2.67,3.24,3.79,4.34,4.88,5.42,5.95,6.48,,,,,,,,,,,
10,2.00,2.47,3.03,3.59,4.13,4.67,5.21,5.75,6.28,6.81,,,,,,,,,,
11,1.80,2.27,2.83,3.38,3.93,4.47,5.01,5.54,6.08,6.61,7.15,,,,,,,,,
12,1.60,2.06,2.63,3.18,3.73,4.27,4.81,5.34,5.88,6.41,6.95,7.46,,,,,,,,
13,1.39,1.86,2.42,2.98,3.52,4.06,4.60,5.14,5.67,6.20,6.74,7.25,6.00,,,,,,,
14,1.19,1.66,2.22,2.77,3.32,3.86,4.40,4.94,5.47,6.00,6.54,7.05,6.06,-10.94,,,,,,
15,0.99,1.45,2.02,2.57,3.12,3.66,4.20,4.73,5.27,5.80,6.33,6.85,6.13,-7.84,-924.56,,,,,
16,0.78,1.25,1.81,2.37,2.91,3.46,3.99,4.53,5.06,5.59,6.13,6.65,6.19,-4.75,-728.48,-11248.36,,,,
17,0.58,1.05,1.61,2.16,2.71,3.25,3.79,4.33,4.86,5.39,5.92,6.45,6.25,-1.66,-532.37,-8268.75,-177742.30,,,
18,0.38,0.84,1.41,1.96,2.51,3.05,3.59,4.12,4.65,5.19,5.72,6.24,6.32,1.45,-335.47,-5276.68,-111812.99,-2098437.74,,
19,0.18,0.64,1.20,1.75,2.29,2.83,3.37,3.90,4.43,4.96,5.49,6.02,6.40,6.10,-103.06,-1728.93,-34060.89,-649758.65,-61841479.09,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
