i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.60,,,,,,,,,,,,,,,,,,,
2,10.05,11.03,,,,,,,,,,,,,,,,,,
3,9.50,10.48,11.17,,,,,,,,,,,,,,,,,
4,8.94,9.93,10.62,11.28,,,,,,,,,,,,,,,,
5,8.39,9.37,10.06,10.73,11.37,,,,,,,,,,,,,,,
6,7.83,8.82,9.51,10.17,10.82,11.45,,,,,,,,,,,,,,
7,7.28,8.26,8.95,9.62,10.26,10.90,11.52,,,,,,,,,,,,,
8,6.72,7.71,8.40,9.06,9.71,10.34,10.96,11.58,,,,,,,,,,,,
9,6.17,7.16,7.85,8.51,9.16,9.79,10.41,11.02,11.63,,,,,,,,,,,
10,5.62,6.60,7.29,7.96,8.60,9.23,9.86,10.47,11.08,11.68,,,,,,,,,,
11,5.06,6.05,6.74,7.40,8.05,8.68,9.30,9.92,10.52,11.12,11.72,,,,,,,,,
12,4.51,5.49,6.18,6.85,7.49,8.13,8.75,9.36,9.97,10.57,11.16,11.76,,,,,,,,
13,3.95,4.94,5.63,6.29,6.94,7.57,8.19,8.81,9.41,10.01,10.61,11.20,11.79,,,,,,,
14,3.40,4.39,5.08,5.74,6.39,7.02,7.64,8.25,8.86,9.46,10.06,10.65,11.23,11.82,,,,,,
15,2.85,3.83,4.52,5.19,5.83,6.46,7.09,7.70,8.31,8.91,9.50,10.09,10.68,11.26,11.84,,,,,
16,2.29,3.28,3.97,4.63,5.28,5.91,6.53,7.15,7.75,8.35,8.95,9.54,10.13,10.71,11.29,11.87,,,,
17,1.74,2.72,3.41,4.08,4.72,5.35,5.98,6.59,7.19,7.79,8.39,8.98,9.57,10.15,10.73,11.31,11.89,,,
18,1.19,2.16,2.85,3.51,4.16,4.79,5.41,6.02,6.62,7.22,7.82,8.41,8.99,9.57,10.15,10.73,11.31,11.88,,
19,0.60,1.57,2.23,2.87,3.50,4.12,4.72,5.32,5.92,6.51,7.09,7.67,8.25,8.83,9.40,9.97,10.54,11.10,11.67,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
