i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.15,6.70,,,,,,,,,,,,,,,,,,
3,5.80,6.35,6.97,,,,,,,,,,,,,,,,,
4,5.46,6.00,6.62,7.22,,,,,,,,,,,,,,,,
5,5.11,5.66,6.28,6.87,7.46,,,,,,,,,,,,,,,
6,4.76,5.31,5.93,6.52,7.11,7.68,,,,,,,,,,,,,,
7,4.41,4.96,5.58,6.18,6.76,7.34,7.90,,,,,,,,,,,,,
8,4.07,4.62,5.23,5.83,6.41,6.99,7.56,8.12,,,,,,,,,,,,
9,3.72,4.27,4.89,5.48,6.07,6.64,7.21,7.77,8.33,,,,,,,,,,,
10,3.37,3.92,4.54,5.14,5.72,6.29,6.86,7.43,7.98,8.54,,,,,,,,,,
11,3.02,3.57,4.19,4.79,5.37,5.95,6.52,7.08,7.64,8.19,8.75,,,,,,,,,
12,2.68,3.23,3.84,4.44,5.02,5.60,6.17,6.73,7.29,7.85,8.40,8.95,,,,,,,,
13,2.33,2.88,3.50,4.09,4.68,5.25,5.82,6.38,6.94,7.50,8.05,8.60,9.15,,,,,,,
14,1.98,2.53,3.15,3.75,4.33,4.90,5.47,6.04,6.60,7.15,7.70,8.26,8.80,9.35,,,,,,
15,1.63,2.18,2.80,3.40,3.98,4.56,5.13,5.69,6.25,6.80,7.36,7.91,8.46,9.00,9.55,,,,,
16,1.29,1.84,2.46,3.05,3.64,4.21,4.78,5.34,5.90,6.46,7.01,7.56,8.11,8.66,9.20,9.74,,,,
17,0.94,1.49,2.11,2.70,3.29,3.86,4.43,4.99,5.55,6.11,6.66,7.21,7.76,8.31,8.85,9.39,9.94,,,
18,0.59,1.14,1.76,2.35,2.94,3.51,4.08,4.64,5.20,5.76,6.31,6.86,7.41,7.95,8.50,9.04,9.58,10.12,,
19,0.26,0.79,1.39,1.98,2.56,3.13,3.69,4.25,4.80,5.35,5.90,6.45,6.99,7.54,8.08,8.62,9.16,9.70,10.23,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
