i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.50,,,,,,,,,,,,,,,,,
3,1.47,2.50,3.57,,,,,,,,,,,,,,,,
4,1.47,2.50,3.57,4.62,,,,,,,,,,,,,,,
5,1.47,2.50,3.57,4.62,5.66,,,,,,,,,,,,,,
6,1.47,2.50,3.57,4.62,5.66,6.70,,,,,,,,,,,,,
7,1.47,2.50,3.57,4.62,5.66,6.70,7.73,,,,,,,,,,,,
8,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,,,,,,,,,,,
9,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,,,,,,,,,,
10,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.81,,,,,,,,,
11,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.81,11.84,,,,,,,,
12,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.81,11.84,12.86,,,,,,,
13,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.81,11.84,12.86,13.88,,,,,,
14,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.81,11.84,12.86,13.88,14.90,,,,,
15,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.81,11.84,12.86,13.88,14.90,15.92,,,,
16,1.47,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.81,11.84,12.86,13.88,14.90,15.92,16.94,,,
17,1.46,2.49,3.56,4.61,5.65,6.69,7.72,8.75,9.78,10.80,11.83,12.85,13.87,14.89,15.91,16.93,17.95,,
18,1.43,2.43,3.49,4.54,5.58,6.61,7.64,8.66,9.69,10.71,11.73,12.75,13.77,14.79,15.81,16.83,17.84,18.86,
19,1.08,2.07,3.05,4.04,5.03,6.03,7.02,8.02,9.01,10.01,11.01,12.01,13.00,14.00,15.00,16.00,17.00,18.00,19.00
