i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.80,,,,,,,,,,,,,,,,,
3,0.75,1.80,2.83,,,,,,,,,,,,,,,,
4,0.75,1.80,2.83,3.86,,,,,,,,,,,,,,,
5,0.75,1.80,2.83,3.86,4.88,,,,,,,,,,,,,,
6,0.75,1.80,2.83,3.86,4.88,5.90,,,,,,,,,,,,,
7,0.75,1.80,2.83,3.86,4.88,5.90,6.91,,,,,,,,,,,,
8,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,,,,,,,,,,,
9,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,8.94,,,,,,,,,,
10,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,8.94,9.95,,,,,,,,,
11,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,8.94,9.95,10.96,,,,,,,,
12,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,8.94,9.95,10.96,11.97,,,,,,,
13,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,8.94,9.95,10.96,11.97,12.98,,,,,,
14,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,8.94,9.95,10.96,11.97,12.98,13.99,,,,,
15,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,8.94,9.95,10.96,11.97,12.98,13.99,15.00,,,,
16,0.75,1.80,2.83,3.86,4.88,5.90,6.91,7.93,8.94,9.95,10.96,11.97,12.98,13.99,15.00,16.01,,,
17,0.75,1.80,2.83,3.85,4.88,5.89,6.91,7.92,8.94,9.95,10.96,11.97,12.98,13.99,15.00,16.01,17.02,,
18,0.74,1.78,2.81,3.84,4.86,5.87,6.89,7.90,8.91,9.92,10.93,11.94,12.95,13.96,14.97,15.98,16.99,17.99,
19,0.63,1.63,2.63,3.63,4.63,5.63,6.63,7.63,8.63,9.63,10.63,11.63,12.63,13.63,14.63,15.63,16.63,17.63,18.63
