i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.53,5.99,,,,,,,,,,,,,,,,,,
3,5.21,5.68,6.28,,,,,,,,,,,,,,,,,
4,4.90,5.36,5.97,6.56,,,,,,,,,,,,,,,,
5,4.59,5.05,5.66,6.25,6.82,,,,,,,,,,,,,,,
6,4.27,4.73,5.34,5.93,6.51,7.08,,,,,,,,,,,,,,
7,3.96,4.42,5.03,5.62,6.19,6.76,7.33,,,,,,,,,,,,,
8,3.65,4.11,4.72,5.30,5.88,6.45,7.01,7.57,,,,,,,,,,,,
9,3.33,3.79,4.40,4.99,5.57,6.14,6.70,7.26,7.81,,,,,,,,,,,
10,3.02,3.48,4.09,4.68,5.25,5.82,6.38,6.94,7.50,8.05,,,,,,,,,,
11,2.70,3.17,3.77,4.36,4.94,5.51,6.07,6.63,7.18,7.73,8.28,,,,,,,,,
12,2.39,2.85,3.46,4.05,4.63,5.19,5.76,6.31,6.87,7.42,7.97,8.51,,,,,,,,
13,2.08,2.54,3.15,3.74,4.31,4.88,5.44,6.00,6.55,7.10,7.65,8.20,8.74,,,,,,,
14,1.76,2.22,2.83,3.42,4.00,4.57,5.13,5.69,6.24,6.79,7.34,7.88,8.43,8.97,,,,,,
15,1.45,1.91,2.52,3.11,3.68,4.25,4.81,5.37,5.93,6.48,7.02,7.57,8.11,8.66,9.20,,,,,
16,1.13,1.60,2.20,2.79,3.37,3.94,4.50,5.06,5.61,6.16,6.71,7.26,7.80,8.34,8.88,9.42,,,,
17,0.82,1.28,1.89,2.48,3.06,3.62,4.19,4.74,5.30,5.85,6.40,6.94,7.49,8.03,8.57,9.11,9.65,,,
18,0.51,0.97,1.58,2.16,2.74,3.31,3.87,4.43,4.98,5.53,6.08,6.62,7.17,7.71,8.25,8.79,9.33,9.86,,
19,0.21,0.65,1.25,1.83,2.40,2.96,3.52,4.07,4.62,5.17,5.72,6.26,6.80,7.34,7.88,8.41,8.95,9.48,10.01,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
