i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.02,11.06,,,,,,,,,,,,,,,,,,
3,9.47,10.51,11.20,,,,,,,,,,,,,,,,,
4,8.92,9.96,10.65,11.31,,,,,,,,,,,,,,,,
5,8.37,9.41,10.10,10.76,11.40,,,,,,,,,,,,,,,
6,7.82,8.86,9.55,10.21,10.85,11.48,,,,,,,,,,,,,,
7,7.27,8.31,8.99,9.65,10.30,10.93,11.55,,,,,,,,,,,,,
8,6.71,7.76,8.44,9.10,9.75,10.38,10.99,11.61,,,,,,,,,,,,
9,6.16,7.21,7.89,8.55,9.19,9.82,10.44,11.05,11.66,,,,,,,,,,,
10,5.61,6.66,7.34,8.00,8.64,9.27,9.89,10.50,11.11,11.71,,,,,,,,,,
11,5.06,6.10,6.79,7.45,8.09,8.72,9.34,9.95,10.56,11.15,11.75,,,,,,,,,
12,4.51,5.55,6.24,6.90,7.54,8.17,8.79,9.40,10.01,10.60,11.20,11.79,,,,,,,,
13,3.96,5.00,5.69,6.35,6.99,7.62,8.24,8.85,9.45,10.05,10.65,11.24,11.82,,,,,,,
14,3.41,4.45,5.14,5.80,6.44,7.07,7.69,8.30,8.90,9.50,10.10,10.68,11.27,11.85,,,,,,
15,2.86,3.90,4.59,5.25,5.89,6.52,7.14,7.75,8.35,8.95,9.54,10.13,10.72,11.30,11.88,,,,,
16,2.31,3.35,4.03,4.69,5.34,5.97,6.59,7.20,7.80,8.40,8.99,9.58,10.17,10.75,11.33,11.91,,,,
17,1.75,2.80,3.48,4.14,4.78,5.41,6.03,6.64,7.25,7.85,8.44,9.03,9.61,10.20,10.78,11.35,11.93,,,
18,1.21,2.24,2.92,3.58,4.22,4.85,5.47,6.08,6.68,7.28,7.87,8.46,9.04,9.62,10.20,10.78,11.35,11.92,,
19,0.63,1.65,2.31,2.95,3.57,4.18,4.79,5.38,5.98,6.56,7.15,7.73,8.30,8.88,9.45,10.02,10.59,11.15,11.71,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
