i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.54,9.29,,,,,,,,,,,,,,,,,,
3,8.06,8.81,9.48,,,,,,,,,,,,,,,,,
4,7.58,8.33,9.00,9.64,,,,,,,,,,,,,,,,
5,7.10,7.85,8.52,9.16,9.79,,,,,,,,,,,,,,,
6,6.62,7.37,8.04,8.68,9.30,9.92,,,,,,,,,,,,,,
7,6.14,6.89,7.56,8.20,8.82,9.43,10.04,,,,,,,,,,,,,
8,5.66,6.41,7.08,7.72,8.34,8.95,9.56,10.15,,,,,,,,,,,,
9,5.17,5.92,6.59,7.24,7.86,8.47,9.07,9.67,10.26,,,,,,,,,,,
10,4.69,5.44,6.11,6.75,7.38,7.99,8.59,9.19,9.78,10.36,,,,,,,,,,
11,4.21,4.96,5.63,6.27,6.90,7.51,8.11,8.71,9.29,9.88,10.46,,,,,,,,,
12,3.73,4.48,5.15,5.79,6.42,7.03,7.63,8.22,8.81,9.40,9.98,10.55,,,,,,,,
13,3.25,4.00,4.67,5.31,5.93,6.55,7.15,7.74,8.33,8.92,9.49,10.07,10.64,,,,,,,
14,2.77,3.52,4.19,4.83,5.45,6.06,6.67,7.26,7.85,8.43,9.01,9.59,10.16,10.73,,,,,,
15,2.29,3.03,3.70,4.35,4.97,5.58,6.19,6.78,7.37,7.95,8.53,9.11,9.68,10.25,10.81,,,,,
16,1.80,2.55,3.22,3.87,4.49,5.10,5.70,6.30,6.89,7.47,8.05,8.63,9.20,9.77,10.33,10.90,,,,
17,1.32,2.07,2.74,3.38,4.01,4.62,5.22,5.82,6.40,6.99,7.57,8.14,8.71,9.28,9.85,10.41,10.98,,,
18,0.84,1.59,2.26,2.90,3.52,4.13,4.73,5.33,5.91,6.50,7.07,7.65,8.22,8.79,9.35,9.92,10.48,11.04,,
19,0.37,1.09,1.74,2.37,2.98,3.58,4.17,4.75,5.33,5.91,6.48,7.05,7.61,8.17,8.73,9.29,9.85,10.40,10.96,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
