i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.07,,,,,,,,,,,,,,,,,,,
2,4.80,5.28,,,,,,,,,,,,,,,,,,
3,4.53,5.01,5.60,,,,,,,,,,,,,,,,,
4,4.26,4.74,5.33,5.90,,,,,,,,,,,,,,,,
5,3.99,4.47,5.06,5.63,6.19,,,,,,,,,,,,,,,
6,3.72,4.20,4.79,5.36,5.92,6.48,,,,,,,,,,,,,,
7,3.45,3.93,4.52,5.09,5.65,6.21,6.76,,,,,,,,,,,,,
8,3.18,3.66,4.25,4.82,5.38,5.94,6.49,7.04,,,,,,,,,,,,
9,2.91,3.39,3.98,4.55,5.11,5.67,6.22,6.77,7.31,,,,,,,,,,,
10,2.64,3.12,3.70,4.28,4.84,5.40,5.95,6.50,7.04,7.59,,,,,,,,,,
11,2.37,2.85,3.43,4.01,4.57,5.13,5.68,6.23,6.77,7.32,7.86,,,,,,,,,
12,2.10,2.58,3.16,3.74,4.30,4.86,5.41,5.96,6.50,7.05,7.59,8.12,,,,,,,,
13,1.83,2.31,2.89,3.47,4.03,4.59,5.14,5.69,6.23,6.78,7.32,7.85,8.39,,,,,,,
14,1.56,2.04,2.62,3.20,3.76,4.32,4.87,5.42,5.96,6.51,7.05,7.58,8.12,8.66,,,,,,
15,1.29,1.77,2.35,2.93,3.49,4.05,4.60,5.15,5.69,6.23,6.78,7.31,7.85,8.39,8.92,,,,,
16,1.02,1.50,2.08,2.66,3.22,3.78,4.33,4.88,5.42,5.96,6.51,7.04,7.58,8.12,8.65,9.18,,,,
17,0.75,1.23,1.81,2.39,2.95,3.51,4.06,4.61,5.15,5.69,6.23,6.77,7.31,7.85,8.38,8.91,9.45,,,
18,0.48,0.95,1.54,2.11,2.68,3.23,3.79,4.33,4.88,5.42,5.96,6.50,7.04,7.57,8.11,8.64,9.17,9.72,,
19,0.21,0.68,1.26,1.83,2.39,2.94,3.49,4.03,4.58,5.11,5.65,6.19,6.72,7.26,7.79,8.32,8.85,9.38,9.91,
20,0.00,0.36,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36
