i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.48,,,,,,,,,,,,,,,,,,
3,8.98,9.95,10.63,,,,,,,,,,,,,,,,,
4,8.46,9.43,10.11,10.76,,,,,,,,,,,,,,,,
5,7.93,8.90,9.58,10.23,10.87,,,,,,,,,,,,,,,
6,7.40,8.38,9.06,9.71,10.34,10.96,,,,,,,,,,,,,,
7,6.88,7.85,8.53,9.18,9.81,10.44,11.05,,,,,,,,,,,,,
8,6.35,7.33,8.00,8.66,9.29,9.91,10.52,11.13,,,,,,,,,,,,
9,5.83,6.80,7.48,8.13,8.76,9.39,10.00,10.60,11.20,,,,,,,,,,,
10,5.30,6.28,6.95,7.61,8.24,8.86,9.47,10.07,10.67,11.26,,,,,,,,,,
11,4.78,5.75,6.43,7.08,7.71,8.33,8.95,9.55,10.15,10.74,11.33,,,,,,,,,
12,4.25,5.23,5.90,6.56,7.19,7.81,8.42,9.02,9.62,10.21,10.80,11.38,,,,,,,,
13,3.73,4.70,5.38,6.03,6.66,7.28,7.90,8.50,9.10,9.69,10.28,10.86,11.44,,,,,,,
14,3.20,4.18,4.85,5.50,6.14,6.76,7.37,7.97,8.57,9.16,9.75,10.33,10.91,11.49,,,,,,
15,2.68,3.65,4.33,4.98,5.61,6.23,6.85,7.45,8.05,8.64,9.23,9.81,10.39,10.97,11.54,,,,,
16,2.15,3.13,3.80,4.45,5.09,5.71,6.32,6.92,7.52,8.11,8.70,9.28,9.86,10.44,11.01,11.59,,,,
17,1.63,2.60,3.28,3.93,4.56,5.18,5.79,6.40,6.99,7.58,8.17,8.76,9.34,9.91,10.49,11.06,11.63,,,
18,1.11,2.07,2.75,3.39,4.03,4.65,5.25,5.86,6.45,7.04,7.63,8.21,8.79,9.37,9.94,10.51,11.08,11.65,,
19,0.57,1.52,2.17,2.80,3.41,4.02,4.62,5.21,5.80,6.38,6.96,7.53,8.10,8.67,9.24,9.80,10.37,10.93,11.49,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
