i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.62,,,,,,,,,,,,,,,,,,
3,9.05,10.10,10.77,,,,,,,,,,,,,,,,,
4,8.52,9.57,10.25,10.89,,,,,,,,,,,,,,,,
5,8.00,9.04,9.72,10.37,11.00,,,,,,,,,,,,,,,
6,7.47,8.51,9.19,9.84,10.47,11.09,,,,,,,,,,,,,,
7,6.94,7.99,8.66,9.31,9.94,10.56,11.17,,,,,,,,,,,,,
8,6.41,7.46,8.14,8.78,9.42,10.04,10.65,11.25,,,,,,,,,,,,
9,5.89,6.93,7.61,8.26,8.89,9.51,10.12,10.72,11.32,,,,,,,,,,,
10,5.36,6.41,7.08,7.73,8.36,8.98,9.59,10.19,10.79,11.38,,,,,,,,,,
11,4.83,5.88,6.55,7.20,7.83,8.45,9.06,9.67,10.26,10.86,11.44,,,,,,,,,
12,4.30,5.35,6.03,6.67,7.31,7.93,8.54,9.14,9.74,10.33,10.92,11.50,,,,,,,,
13,3.78,4.82,5.50,6.15,6.78,7.40,8.01,8.61,9.21,9.80,10.39,10.97,11.55,,,,,,,
14,3.25,4.30,4.97,5.62,6.25,6.87,7.48,8.08,8.68,9.27,9.86,10.44,11.02,11.60,,,,,,
15,2.72,3.77,4.44,5.09,5.72,6.34,6.95,7.56,8.15,8.75,9.33,9.92,10.50,11.07,11.65,,,,,
16,2.19,3.24,3.92,4.56,5.20,5.82,6.43,7.03,7.63,8.22,8.80,9.39,9.97,10.54,11.12,11.69,,,,
17,1.67,2.71,3.39,4.04,4.67,5.29,5.90,6.50,7.10,7.69,8.27,8.86,9.44,10.01,10.59,11.16,11.73,,,
18,1.14,2.18,2.85,3.50,4.13,4.75,5.36,5.96,6.55,7.14,7.73,8.31,8.89,9.47,10.04,10.61,11.18,11.75,,
19,0.61,1.62,2.27,2.90,3.51,4.12,4.72,5.31,5.89,6.48,7.05,7.63,8.20,8.77,9.33,9.90,10.46,11.02,11.58,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
