i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.83,,,,,,,,,,,,,,,,,
3,0.79,1.83,2.86,,,,,,,,,,,,,,,,
4,0.79,1.83,2.86,3.88,,,,,,,,,,,,,,,
5,0.79,1.83,2.86,3.88,4.90,,,,,,,,,,,,,,
6,0.79,1.83,2.86,3.88,4.90,5.92,,,,,,,,,,,,,
7,0.79,1.83,2.86,3.88,4.90,5.92,6.93,,,,,,,,,,,,
8,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,,,,,,,,,,,
9,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.96,,,,,,,,,,
10,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.96,9.97,,,,,,,,,
11,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.96,9.97,10.98,,,,,,,,
12,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.96,9.97,10.98,11.99,,,,,,,
13,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.96,9.97,10.98,11.99,13.00,,,,,,
14,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.96,9.97,10.98,11.99,13.00,14.01,,,,,
15,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.96,9.97,10.98,11.99,13.00,14.01,15.01,,,,
16,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.96,9.97,10.98,11.99,13.00,14.01,15.01,16.02,,,
17,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.94,8.95,9.97,10.98,11.99,13.00,14.00,15.01,16.02,17.03,,
18,0.78,1.82,2.84,3.86,4.88,5.90,6.91,7.92,8.93,9.94,10.95,11.96,12.97,13.98,14.99,15.99,17.00,18.01,
19,0.67,1.67,2.68,3.68,4.68,5.68,6.68,7.68,8.68,9.68,10.68,11.68,12.68,13.68,14.68,15.68,16.68,17.68,18.68
