i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.32,,,,,,,,,,,,,,,,,
3,1.42,2.32,3.36,,,,,,,,,,,,,,,,
4,1.42,2.32,3.36,4.40,,,,,,,,,,,,,,,
5,1.42,2.32,3.36,4.40,5.44,,,,,,,,,,,,,,
6,1.42,2.32,3.36,4.40,5.44,6.48,,,,,,,,,,,,,
7,1.42,2.32,3.36,4.40,5.44,6.48,7.52,,,,,,,,,,,,
8,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,,,,,,,,,,,
9,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,9.58,,,,,,,,,,
10,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,9.58,10.61,,,,,,,,,
11,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,9.58,10.61,11.64,,,,,,,,
12,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,9.58,10.61,11.64,12.67,,,,,,,
13,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,9.58,10.61,11.64,12.67,13.69,,,,,,
14,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,9.58,10.61,11.64,12.67,13.69,14.72,,,,,
15,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,9.58,10.61,11.64,12.67,13.69,14.72,15.74,,,,
16,1.42,2.32,3.36,4.40,5.44,6.48,7.52,8.55,9.58,10.61,11.64,12.67,13.69,14.71,15.74,16.76,,,
17,1.42,2.32,3.35,4.39,5.43,6.47,7.51,8.54,9.57,10.60,11.63,12.65,13.68,14.70,15.73,16.75,17.77,,
18,1.38,2.25,3.27,4.31,5.34,6.37,7.41,8.43,9.46,10.49,11.51,12.54,13.56,14.58,15.60,16.62,17.64,18.66,
19,0.86,1.81,2.78,3.76,4.74,5.73,6.72,7.72,8.71,9.71,10.70,11.70,12.70,13.70,14.70,15.70,16.70,17.70,18.70
