i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.61,8.29,,,,,,,,,,,,,,,,,,
3,7.18,7.86,8.51,,,,,,,,,,,,,,,,,
4,6.75,7.44,8.08,8.70,,,,,,,,,,,,,,,,
5,6.32,7.01,7.65,8.27,8.88,,,,,,,,,,,,,,,
6,5.89,6.58,7.23,7.85,8.45,9.04,,,,,,,,,,,,,,
7,5.46,6.15,6.80,7.42,8.02,8.62,9.20,,,,,,,,,,,,,
8,5.04,5.72,6.37,6.99,7.59,8.19,8.77,9.35,,,,,,,,,,,,
9,4.61,5.29,5.94,6.56,7.17,7.76,8.34,8.92,9.50,,,,,,,,,,,
10,4.18,4.87,5.51,6.13,6.74,7.33,7.92,8.50,9.07,9.64,,,,,,,,,,
11,3.75,4.44,5.08,5.70,6.31,6.90,7.49,8.07,8.64,9.21,9.78,,,,,,,,,
12,3.32,4.01,4.65,5.28,5.88,6.47,7.06,7.64,8.21,8.78,9.35,9.91,,,,,,,,
13,2.89,3.58,4.23,4.85,5.45,6.05,6.63,7.21,7.78,8.35,8.92,9.48,10.04,,,,,,,
14,2.46,3.15,3.80,4.42,5.02,5.62,6.20,6.78,7.36,7.93,8.49,9.06,9.62,10.17,,,,,,
15,2.04,2.72,3.37,3.99,4.59,5.19,5.77,6.35,6.93,7.50,8.06,8.63,9.19,9.75,10.30,,,,,
16,1.61,2.29,2.94,3.56,4.17,4.76,5.35,5.92,6.50,7.07,7.64,8.20,8.76,9.32,9.87,10.43,,,,
17,1.18,1.87,2.51,3.13,3.74,4.33,4.92,5.50,6.07,6.64,7.21,7.77,8.33,8.89,9.44,10.00,10.55,,,
18,0.75,1.44,2.08,2.70,3.30,3.90,4.48,5.06,5.63,6.20,6.77,7.33,7.89,8.45,9.01,9.56,10.11,10.66,,
19,0.33,1.00,1.63,2.23,2.83,3.41,3.99,4.56,5.13,5.69,6.25,6.81,7.37,7.92,8.47,9.02,9.57,10.12,10.66,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
