i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.10,9.96,,,,,,,,,,,,,,,,,,
3,8.60,9.46,10.13,,,,,,,,,,,,,,,,,
4,8.09,8.95,9.63,10.27,,,,,,,,,,,,,,,,
5,7.59,8.45,9.12,9.77,10.40,,,,,,,,,,,,,,,
6,7.08,7.94,8.61,9.26,9.89,10.51,,,,,,,,,,,,,,
7,6.57,7.43,8.11,8.75,9.38,10.00,10.61,,,,,,,,,,,,,
8,6.07,6.93,7.60,8.25,8.88,9.49,10.10,10.70,,,,,,,,,,,,
9,5.56,6.42,7.09,7.74,8.37,8.99,9.60,10.19,10.79,,,,,,,,,,,
10,5.05,5.91,6.59,7.24,7.87,8.48,9.09,9.69,10.28,10.87,,,,,,,,,,
11,4.55,5.41,6.08,6.73,7.36,7.98,8.58,9.18,9.78,10.36,10.95,,,,,,,,,
12,4.04,4.90,5.58,6.22,6.85,7.47,8.08,8.68,9.27,9.86,10.44,11.02,,,,,,,,
13,3.54,4.40,5.07,5.72,6.35,6.96,7.57,8.17,8.76,9.35,9.93,10.51,11.09,,,,,,,
14,3.03,3.89,4.56,5.21,5.84,6.46,7.06,7.66,8.26,8.85,9.43,10.01,10.58,11.16,,,,,,
15,2.52,3.38,4.06,4.70,5.33,5.95,6.56,7.16,7.75,8.34,8.92,9.50,10.08,10.65,11.22,,,,,
16,2.02,2.88,3.55,4.20,4.83,5.44,6.05,6.65,7.24,7.83,8.42,9.00,9.57,10.15,10.72,11.28,,,,
17,1.51,2.37,3.04,3.69,4.32,4.94,5.54,6.14,6.74,7.32,7.91,8.49,9.06,9.64,10.21,10.78,11.34,,,
18,1.01,1.86,2.53,3.18,3.81,4.42,5.03,5.63,6.22,6.80,7.39,7.97,8.54,9.11,9.68,10.25,10.82,11.38,,
19,0.48,1.33,1.98,2.61,3.22,3.83,4.42,5.01,5.60,6.17,6.75,7.32,7.89,8.46,9.02,9.58,10.14,10.70,11.26,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
