i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.43,,,,,,,,,,,,,,,,,
3,1.49,2.43,3.48,,,,,,,,,,,,,,,,
4,1.49,2.43,3.48,4.52,,,,,,,,,,,,,,,
5,1.49,2.43,3.48,4.52,5.57,,,,,,,,,,,,,,
6,1.49,2.43,3.48,4.52,5.57,6.61,,,,,,,,,,,,,
7,1.49,2.43,3.48,4.52,5.57,6.61,7.64,,,,,,,,,,,,
8,1.49,2.43,3.48,4.52,5.57,6.61,7.64,8.67,,,,,,,,,,,
9,1.49,2.43,3.48,4.52,5.57,6.61,7.64,8.67,9.71,,,,,,,,,,
10,1.49,2.43,3.48,4.52,5.57,6.61,7.64,8.67,9.71,10.74,,,,,,,,,
11,1.49,2.43,3.48,4.52,5.57,6.61,7.64,8.67,9.71,10.74,11.76,,,,,,,,
12,1.49,2.43,3.48,4.52,5.57,6.61,7.64,8.67,9.71,10.74,11.76,12.79,,,,,,,
13,1.49,2.43,3.48,4.52,5.57,6.61,7.64,8.67,9.71,10.74,11.76,12.79,13.82,,,,,,
14,1.49,2.43,3.48,4.52,5.57,6.61,7.64,8.67,9.71,10.74,11.76,12.79,13.82,14.84,,,,,
15,1.49,2.43,3.48,4.52,5.57,6.60,7.64,8.67,9.71,10.74,11.76,12.79,13.82,14.84,15.86,,,,
16,1.49,2.43,3.48,4.52,5.56,6.60,7.64,8.67,9.70,10.73,11.76,12.79,13.81,14.84,15.86,16.88,,,
17,1.48,2.42,3.47,4.51,5.56,6.59,7.63,8.66,9.69,10.72,11.75,12.78,13.80,14.83,15.85,16.87,17.89,,
18,1.44,2.35,3.39,4.43,5.46,6.50,7.53,8.56,9.58,10.61,11.63,12.66,13.68,14.70,15.72,16.74,17.76,18.78,
19,0.94,1.91,2.89,3.86,4.85,5.84,6.83,7.83,8.82,9.82,10.82,11.81,12.81,13.81,14.81,15.81,16.81,17.81,18.81
