i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.29,,,,,,,,,,,,,,,,,,
3,8.85,9.77,10.45,,,,,,,,,,,,,,,,,
4,8.33,9.25,9.93,10.58,,,,,,,,,,,,,,,,
5,7.82,8.73,9.41,10.06,10.69,,,,,,,,,,,,,,,
6,7.30,8.21,8.89,9.54,10.17,10.79,,,,,,,,,,,,,,
7,6.78,7.69,8.37,9.02,9.65,10.27,10.88,,,,,,,,,,,,,
8,6.26,7.17,7.85,8.50,9.13,9.75,10.36,10.97,,,,,,,,,,,,
9,5.74,6.65,7.33,7.98,8.61,9.23,9.85,10.45,11.04,,,,,,,,,,,
10,5.22,6.13,6.81,7.46,8.09,8.72,9.33,9.93,10.52,11.12,,,,,,,,,,
11,4.70,5.61,6.29,6.94,7.58,8.20,8.81,9.41,10.01,10.60,11.18,,,,,,,,,
12,4.18,5.09,5.77,6.42,7.06,7.68,8.29,8.89,9.49,10.08,10.66,11.25,,,,,,,,
13,3.66,4.57,5.25,5.90,6.54,7.16,7.77,8.37,8.97,9.56,10.14,10.73,11.31,,,,,,,
14,3.14,4.06,4.73,5.38,6.02,6.64,7.25,7.85,8.45,9.04,9.62,10.21,10.79,11.36,,,,,,
15,2.62,3.54,4.21,4.86,5.50,6.12,6.73,7.33,7.93,8.52,9.11,9.69,10.27,10.84,11.42,,,,,
16,2.10,3.02,3.69,4.34,4.98,5.60,6.21,6.81,7.41,8.00,8.59,9.17,9.75,10.32,10.90,11.47,,,,
17,1.58,2.50,3.17,3.82,4.46,5.08,5.69,6.29,6.89,7.48,8.06,8.65,9.23,9.80,10.37,10.94,11.51,,,
18,1.07,1.97,2.65,3.30,3.93,4.55,5.16,5.76,6.35,6.94,7.53,8.11,8.69,9.26,9.84,10.41,10.97,11.54,,
19,0.53,1.43,2.08,2.71,3.33,3.93,4.53,5.12,5.71,6.29,6.87,7.44,8.01,8.58,9.15,9.71,10.27,10.83,11.39,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
