i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.52,,,,,,,,,,,,,,,,,
3,0.47,1.52,2.54,,,,,,,,,,,,,,,,
4,0.47,1.52,2.54,3.56,,,,,,,,,,,,,,,
5,0.47,1.52,2.54,3.56,4.58,,,,,,,,,,,,,,
6,0.47,1.52,2.54,3.56,4.58,5.59,,,,,,,,,,,,,
7,0.47,1.52,2.54,3.56,4.58,5.59,6.62,,,,,,,,,,,,
8,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,,,,,,,,,,,
9,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,8.63,,,,,,,,,,
10,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,8.63,9.64,,,,,,,,,
11,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,8.63,9.64,10.65,,,,,,,,
12,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,8.63,9.64,10.65,11.65,,,,,,,
13,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,8.63,9.64,10.65,11.65,12.66,,,,,,
14,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,8.63,9.64,10.65,11.65,12.66,13.68,,,,,
15,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,8.63,9.64,10.65,11.65,12.66,13.68,14.68,,,,
16,0.47,1.52,2.54,3.56,4.58,5.59,6.62,7.62,8.63,9.64,10.65,11.65,12.66,13.68,14.68,15.69,,,
17,0.47,1.52,2.54,3.56,4.58,5.59,6.61,7.62,8.63,9.64,10.64,11.65,12.66,13.68,14.68,15.69,16.68,,
18,0.47,1.51,2.54,3.56,4.58,5.58,6.59,7.61,8.62,9.62,10.63,11.63,12.64,13.65,14.65,15.66,16.67,17.70,
19,0.40,1.41,2.40,3.40,4.41,5.41,6.41,7.41,8.41,9.41,10.41,11.41,12.41,13.41,14.41,15.41,16.41,17.44,18.48
