i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.13,,,,,,,,,,,,,,,,,,,
2,3.91,4.25,,,,,,,,,,,,,,,,,,
3,3.69,4.03,4.60,,,,,,,,,,,,,,,,,
4,3.47,3.81,4.38,4.94,,,,,,,,,,,,,,,,
5,3.25,3.58,4.16,4.72,5.27,,,,,,,,,,,,,,,
6,3.02,3.36,3.94,4.50,5.05,5.60,,,,,,,,,,,,,,
7,2.80,3.14,3.72,4.28,4.83,5.38,5.92,,,,,,,,,,,,,
8,2.58,2.92,3.49,4.05,4.61,5.16,5.70,6.24,,,,,,,,,,,,
9,2.36,2.70,3.27,3.83,4.39,4.93,5.48,6.02,6.55,,,,,,,,,,,
10,2.14,2.47,3.05,3.61,4.16,4.71,5.25,5.79,6.33,6.87,,,,,,,,,,
11,1.92,2.25,2.83,3.39,3.94,4.49,5.03,5.57,6.11,6.65,7.18,,,,,,,,,
12,1.69,2.03,2.61,3.17,3.72,4.27,4.81,5.35,5.89,6.42,6.96,7.49,,,,,,,,
13,1.47,1.81,2.38,2.95,3.50,4.05,4.59,5.13,5.67,6.20,6.73,7.27,7.80,,,,,,,
14,1.25,1.59,2.16,2.72,3.28,3.82,4.37,4.91,5.44,5.98,6.51,7.04,7.57,8.10,,,,,,
15,1.03,1.37,1.94,2.50,3.05,3.60,4.15,4.69,5.22,5.76,6.29,6.82,7.35,7.88,8.41,,,,,
16,0.81,1.14,1.72,2.28,2.83,3.38,3.92,4.46,5.00,5.54,6.07,6.60,7.13,7.66,8.19,8.72,,,,
17,0.58,0.92,1.50,2.06,2.61,3.16,3.70,4.24,4.78,5.31,5.85,6.38,6.91,7.44,7.97,8.49,9.02,,,
18,0.36,0.70,1.27,1.84,2.39,2.94,3.48,4.02,4.56,5.09,5.62,6.16,6.69,7.21,7.74,8.27,8.80,9.32,,
19,0.15,0.48,1.05,1.60,2.15,2.70,3.24,3.78,4.31,4.84,5.37,5.90,6.43,6.96,7.49,8.01,8.54,9.06,9.59,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
