i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.40,,,,,,,,,,,,,,,,,
3,1.42,2.40,3.46,,,,,,,,,,,,,,,,
4,1.42,2.40,3.46,4.51,,,,,,,,,,,,,,,
5,1.42,2.40,3.46,4.51,5.55,,,,,,,,,,,,,,
6,1.42,2.40,3.46,4.51,5.55,6.59,,,,,,,,,,,,,
7,1.42,2.40,3.46,4.51,5.55,6.59,7.62,,,,,,,,,,,,
8,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.66,,,,,,,,,,,
9,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.66,9.68,,,,,,,,,,
10,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,,,,,,,,,
11,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,11.74,,,,,,,,
12,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,11.74,12.76,,,,,,,
13,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,11.74,12.76,13.78,,,,,,
14,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,11.74,12.76,13.78,14.80,,,,,
15,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.65,9.68,10.71,11.74,12.76,13.78,14.80,15.83,,,,
16,1.42,2.40,3.46,4.51,5.55,6.59,7.62,8.65,9.68,10.71,11.73,12.76,13.78,14.80,15.82,16.84,,,
17,1.42,2.40,3.46,4.50,5.55,6.58,7.61,8.64,9.67,10.70,11.72,12.75,13.77,14.79,15.81,16.83,17.85,,
18,1.38,2.34,3.39,4.43,5.46,6.50,7.53,8.55,9.58,10.60,11.62,12.64,13.66,14.68,15.70,16.72,17.74,18.75,
19,0.97,1.95,2.93,3.91,4.90,5.89,6.89,7.88,8.88,9.88,10.87,11.87,12.87,13.87,14.87,15.86,16.86,17.86,18.86
