i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.65,,,,,,,,,,,,,,,,,
3,0.63,1.65,2.66,,,,,,,,,,,,,,,,
4,0.63,1.65,2.66,3.67,,,,,,,,,,,,,,,
5,0.63,1.65,2.66,3.67,4.68,,,,,,,,,,,,,,
6,0.63,1.65,2.66,3.67,4.68,5.69,,,,,,,,,,,,,
7,0.63,1.65,2.66,3.67,4.68,5.69,6.69,,,,,,,,,,,,
8,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,,,,,,,,,,,
9,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,,,,,,,,,,
10,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,9.71,,,,,,,,,
11,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,9.71,10.95,,,,,,,,
12,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,9.71,10.95,12.01,,,,,,,
13,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,9.71,10.95,12.01,12.80,,,,,,
14,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,9.71,10.95,12.01,12.80,13.69,,,,,
15,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,9.71,10.90,12.01,12.80,13.69,14.41,,,,
16,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,9.71,10.90,12.01,12.80,13.69,14.41,15.70,,,
17,0.63,1.65,2.66,3.67,4.68,5.69,6.69,7.70,8.70,9.71,10.82,12.01,12.80,13.69,14.41,15.70,16.69,,
18,0.62,1.64,2.66,3.66,4.67,5.68,6.69,7.69,8.70,9.70,10.70,11.98,12.80,13.69,14.41,15.70,16.69,17.79,
19,0.57,1.57,2.57,3.57,4.57,5.57,6.57,7.57,8.57,9.57,10.59,11.98,12.80,13.60,14.41,15.70,16.69,17.79,18.60
