i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.37,10.18,,,,,,,,,,,,,,,,,,
3,8.85,9.65,10.34,,,,,,,,,,,,,,,,,
4,8.32,9.12,9.81,10.48,,,,,,,,,,,,,,,,
5,7.79,8.59,9.28,9.95,10.59,,,,,,,,,,,,,,,
6,7.26,8.06,8.76,9.42,10.06,10.69,,,,,,,,,,,,,,
7,6.73,7.53,8.23,8.89,9.54,10.17,10.79,,,,,,,,,,,,,
8,6.20,7.00,7.70,8.36,9.01,9.64,10.26,10.87,,,,,,,,,,,,
9,5.67,6.48,7.17,7.83,8.48,9.11,9.73,10.34,10.94,,,,,,,,,,,
10,5.15,5.95,6.64,7.30,7.95,8.58,9.20,9.81,10.41,11.01,,,,,,,,,,
11,4.62,5.42,6.11,6.78,7.42,8.05,8.67,9.28,9.89,10.48,11.07,,,,,,,,,
12,4.09,4.89,5.58,6.25,6.89,7.52,8.14,8.75,9.36,9.95,10.55,11.13,,,,,,,,
13,3.56,4.36,5.06,5.72,6.36,6.99,7.61,8.22,8.83,9.42,10.02,10.60,11.19,,,,,,,
14,3.03,3.83,4.53,5.19,5.84,6.47,7.09,7.70,8.30,8.90,9.49,10.08,10.66,11.24,,,,,,
15,2.50,3.30,4.00,4.66,5.31,5.94,6.56,7.17,7.77,8.37,8.96,9.55,10.13,10.71,11.29,,,,,
16,1.97,2.77,3.47,4.13,4.78,5.41,6.03,6.64,7.24,7.84,8.43,9.02,9.60,10.18,10.76,11.33,,,,
17,1.45,2.25,2.94,3.60,4.25,4.88,5.50,6.11,6.71,7.31,7.90,8.49,9.07,9.65,10.23,10.80,11.37,,,
18,0.92,1.72,2.41,3.07,3.71,4.34,4.96,5.57,6.17,6.76,7.35,7.94,8.52,9.10,9.68,10.25,10.82,11.39,,
19,0.40,1.16,1.83,2.48,3.10,3.72,4.32,4.92,5.51,6.10,6.68,7.26,7.84,8.41,8.98,9.54,10.11,10.67,11.23,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
