i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.70,10.55,,,,,,,,,,,,,,,,,,
3,9.15,10.01,10.70,,,,,,,,,,,,,,,,,
4,8.61,9.47,10.16,10.83,,,,,,,,,,,,,,,,
5,8.07,8.93,9.62,10.29,10.93,,,,,,,,,,,,,,,
6,7.53,8.38,9.08,9.74,10.39,11.03,,,,,,,,,,,,,,
7,6.98,7.84,8.53,9.20,9.85,10.48,11.11,,,,,,,,,,,,,
8,6.44,7.30,7.99,8.66,9.31,9.94,10.56,11.18,,,,,,,,,,,,
9,5.90,6.75,7.45,8.11,8.76,9.40,10.02,10.63,11.24,,,,,,,,,,,
10,5.35,6.21,6.90,7.57,8.22,8.85,9.48,10.09,10.70,11.30,,,,,,,,,,
11,4.81,5.67,6.36,7.03,7.68,8.31,8.93,9.55,10.15,10.75,11.35,,,,,,,,,
12,4.27,5.13,5.82,6.49,7.13,7.77,8.39,9.01,9.61,10.21,10.81,11.40,,,,,,,,
13,3.73,4.58,5.28,5.94,6.59,7.23,7.85,8.46,9.07,9.67,10.26,10.85,11.44,,,,,,,
14,3.18,4.04,4.73,5.40,6.05,6.68,7.31,7.92,8.53,9.13,9.72,10.31,10.90,11.48,,,,,,
15,2.64,3.50,4.19,4.86,5.51,6.14,6.76,7.38,7.98,8.58,9.18,9.77,10.35,10.94,11.52,,,,,
16,2.10,2.96,3.65,4.32,4.96,5.60,6.22,6.83,7.44,8.04,8.64,9.23,9.81,10.39,10.97,11.55,,,,
17,1.55,2.41,3.10,3.77,4.42,5.05,5.68,6.29,6.90,7.50,8.09,8.68,9.27,9.85,10.43,11.01,11.58,,,
18,1.02,1.87,2.56,3.22,3.87,4.50,5.12,5.73,6.34,6.94,7.53,8.12,8.70,9.29,9.86,10.44,11.01,11.58,,
19,0.46,1.29,1.96,2.61,3.24,3.85,4.46,5.06,5.66,6.25,6.83,7.41,7.99,8.56,9.13,9.70,10.27,10.83,11.40,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
