i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.30,9.03,,,,,,,,,,,,,,,,,,
3,7.83,8.56,9.23,,,,,,,,,,,,,,,,,
4,7.36,8.09,8.76,9.39,,,,,,,,,,,,,,,,
5,6.89,7.63,8.29,8.93,9.55,,,,,,,,,,,,,,,
6,6.43,7.16,7.82,8.46,9.08,9.68,,,,,,,,,,,,,,
7,5.96,6.69,7.36,7.99,8.61,9.22,9.82,,,,,,,,,,,,,
8,5.49,6.23,6.89,7.52,8.14,8.75,9.35,9.94,,,,,,,,,,,,
9,5.02,5.76,6.42,7.06,7.68,8.28,8.88,9.47,10.06,,,,,,,,,,,
10,4.56,5.29,5.95,6.59,7.21,7.82,8.41,9.00,9.59,10.17,,,,,,,,,,
11,4.09,4.82,5.49,6.12,6.74,7.35,7.95,8.54,9.12,9.70,10.28,,,,,,,,,
12,3.62,4.36,5.02,5.66,6.27,6.88,7.48,8.07,8.65,9.23,9.81,10.38,,,,,,,,
13,3.15,3.89,4.55,5.19,5.81,6.41,7.01,7.60,8.19,8.77,9.34,9.91,10.48,,,,,,,
14,2.69,3.42,4.08,4.72,5.34,5.95,6.54,7.13,7.72,8.30,8.87,9.45,10.01,10.58,,,,,,
15,2.22,2.95,3.62,4.25,4.87,5.48,6.08,6.67,7.25,7.83,8.41,8.98,9.55,10.11,10.68,,,,,
16,1.75,2.49,3.15,3.79,4.40,5.01,5.61,6.20,6.78,7.36,7.94,8.51,9.08,9.65,10.21,10.77,,,,
17,1.29,2.02,2.68,3.32,3.94,4.54,5.14,5.73,6.32,6.89,7.47,8.04,8.61,9.18,9.74,10.30,10.86,,,
18,0.82,1.55,2.21,2.85,3.46,4.07,4.67,5.25,5.84,6.42,6.99,7.56,8.13,8.70,9.26,9.82,10.38,10.94,,
19,0.36,1.07,1.71,2.33,2.94,3.53,4.12,4.70,5.28,5.85,6.42,6.98,7.55,8.11,8.66,9.22,9.77,10.33,10.88,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
