i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.48,,,,,,,,,,,,,,,,,,,
2,8.98,9.78,,,,,,,,,,,,,,,,,,
3,8.47,9.27,9.95,,,,,,,,,,,,,,,,,
4,7.97,8.77,9.45,10.10,,,,,,,,,,,,,,,,
5,7.47,8.27,8.94,9.59,10.23,,,,,,,,,,,,,,,
6,6.96,7.76,8.44,9.09,9.72,10.34,,,,,,,,,,,,,,
7,6.46,7.26,7.94,8.59,9.22,9.84,10.45,,,,,,,,,,,,,
8,5.96,6.76,7.43,8.08,8.71,9.33,9.94,10.54,,,,,,,,,,,,
9,5.45,6.25,6.93,7.58,8.21,8.83,9.44,10.04,10.63,,,,,,,,,,,
10,4.95,5.75,6.42,7.07,7.71,8.33,8.93,9.54,10.13,10.72,,,,,,,,,,
11,4.45,5.25,5.92,6.57,7.20,7.82,8.43,9.03,9.63,10.21,10.80,,,,,,,,,
12,3.94,4.74,5.42,6.07,6.70,7.32,7.93,8.53,9.12,9.71,10.30,10.88,,,,,,,,
13,3.44,4.24,4.91,5.56,6.20,6.81,7.42,8.02,8.62,9.21,9.79,10.37,10.95,,,,,,,
14,2.93,3.73,4.41,5.06,5.69,6.31,6.92,7.52,8.11,8.70,9.29,9.87,10.44,11.02,,,,,,
15,2.43,3.23,3.91,4.56,5.19,5.81,6.42,7.02,7.61,8.20,8.78,9.36,9.94,10.51,11.09,,,,,
16,1.93,2.73,3.40,4.05,4.68,5.30,5.91,6.51,7.11,7.70,8.28,8.86,9.44,10.01,10.58,11.15,,,,
17,1.42,2.22,2.90,3.55,4.18,4.80,5.41,6.01,6.60,7.19,7.77,8.35,8.93,9.51,10.08,10.64,11.21,,,
18,0.92,1.72,2.39,3.04,3.67,4.29,4.89,5.49,6.09,6.67,7.26,7.84,8.41,8.99,9.56,10.12,10.69,11.25,,
19,0.42,1.19,1.84,2.48,3.09,3.70,4.30,4.89,5.47,6.05,6.63,7.20,7.77,8.33,8.90,9.46,10.02,10.58,11.13,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
