i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.18,5.61,,,,,,,,,,,,,,,,,,
3,4.89,5.31,5.91,,,,,,,,,,,,,,,,,
4,4.59,5.02,5.62,6.20,,,,,,,,,,,,,,,,
5,4.30,4.72,5.32,5.91,6.48,,,,,,,,,,,,,,,
6,4.00,4.42,5.03,5.61,6.18,6.75,,,,,,,,,,,,,,
7,3.71,4.13,4.73,5.32,5.89,6.45,7.01,,,,,,,,,,,,,
8,3.41,3.83,4.44,5.02,5.59,6.16,6.72,7.27,,,,,,,,,,,,
9,3.12,3.54,4.14,4.73,5.30,5.86,6.42,6.98,7.53,,,,,,,,,,,
10,2.82,3.24,3.85,4.43,5.00,5.57,6.13,6.68,7.23,7.78,,,,,,,,,,
11,2.53,2.95,3.55,4.14,4.71,5.27,5.83,6.39,6.94,7.48,8.03,,,,,,,,,
12,2.23,2.65,3.26,3.84,4.41,4.98,5.54,6.09,6.64,7.19,7.73,8.28,,,,,,,,
13,1.94,2.36,2.96,3.55,4.12,4.68,5.24,5.80,6.35,6.89,7.44,7.98,8.52,,,,,,,
14,1.64,2.06,2.67,3.25,3.82,4.39,4.95,5.50,6.05,6.60,7.14,7.69,8.23,8.77,,,,,,
15,1.35,1.77,2.37,2.96,3.53,4.09,4.65,5.21,5.76,6.30,6.85,7.39,7.93,8.47,9.01,,,,,
16,1.05,1.47,2.08,2.66,3.23,3.80,4.36,4.91,5.46,6.01,6.55,7.10,7.64,8.18,8.71,9.25,,,,
17,0.76,1.18,1.78,2.37,2.94,3.50,4.06,4.62,5.17,5.71,6.26,6.80,7.34,7.88,8.42,8.96,9.49,,,
18,0.46,0.88,1.49,2.07,2.64,3.21,3.76,4.32,4.87,5.41,5.96,6.50,7.04,7.58,8.12,8.66,9.19,9.73,,
19,0.18,0.59,1.18,1.76,2.32,2.88,3.44,3.99,4.53,5.08,5.62,6.16,6.70,7.24,7.77,8.31,8.84,9.37,9.90,
20,0.00,0.26,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26
