i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.89,9.81,,,,,,,,,,,,,,,,,,
3,8.40,9.32,9.98,,,,,,,,,,,,,,,,,
4,7.90,8.82,9.49,10.13,,,,,,,,,,,,,,,,
5,7.41,8.33,9.00,9.64,10.26,,,,,,,,,,,,,,,
6,6.92,7.84,8.50,9.14,9.77,10.38,,,,,,,,,,,,,,
7,6.42,7.34,8.01,8.65,9.27,9.88,10.48,,,,,,,,,,,,,
8,5.93,6.85,7.52,8.16,8.78,9.39,9.99,10.58,,,,,,,,,,,,
9,5.44,6.36,7.02,7.66,8.28,8.90,9.50,10.09,10.68,,,,,,,,,,,
10,4.94,5.86,6.53,7.17,7.79,8.40,9.00,9.60,10.19,10.77,,,,,,,,,,
11,4.45,5.37,6.04,6.68,7.30,7.91,8.51,9.10,9.69,10.28,10.86,,,,,,,,,
12,3.96,4.88,5.54,6.18,6.80,7.41,8.02,8.61,9.20,9.78,10.36,10.94,,,,,,,,
13,3.46,4.38,5.05,5.69,6.31,6.92,7.52,8.12,8.71,9.29,9.87,10.44,11.02,,,,,,,
14,2.97,3.89,4.56,5.20,5.82,6.43,7.03,7.62,8.21,8.80,9.38,9.95,10.52,11.09,,,,,,
15,2.47,3.40,4.06,4.70,5.32,5.93,6.54,7.13,7.72,8.30,8.88,9.46,10.03,10.60,11.17,,,,,
16,1.98,2.90,3.57,4.21,4.83,5.44,6.04,6.64,7.22,7.81,8.39,8.96,9.54,10.11,10.67,11.24,,,,
17,1.49,2.41,3.07,3.71,4.34,4.95,5.55,6.14,6.73,7.31,7.89,8.47,9.04,9.61,10.18,10.74,11.31,,,
18,1.00,1.91,2.58,3.21,3.83,4.44,5.04,5.64,6.22,6.81,7.39,7.96,8.53,9.10,9.67,10.23,10.80,11.36,,
19,0.51,1.40,2.04,2.66,3.27,3.87,4.46,5.04,5.62,6.20,6.77,7.34,7.90,8.47,9.03,9.59,10.14,10.70,11.25,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
