i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.76,5.32,,,,,,,,,,,,,,,,,,
3,4.49,5.05,5.64,,,,,,,,,,,,,,,,,
4,4.22,4.79,5.37,5.94,,,,,,,,,,,,,,,,
5,3.96,4.52,5.10,5.67,6.24,,,,,,,,,,,,,,,
6,3.69,4.25,4.84,5.41,5.97,6.53,,,,,,,,,,,,,,
7,3.42,3.99,4.57,5.14,5.70,6.26,6.81,,,,,,,,,,,,,
8,3.16,3.72,4.30,4.88,5.44,5.99,6.54,7.09,,,,,,,,,,,,
9,2.89,3.45,4.04,4.61,5.17,5.73,6.28,6.82,7.37,,,,,,,,,,,
10,2.62,3.19,3.77,4.34,4.90,5.46,6.01,6.56,7.10,7.64,,,,,,,,,,
11,2.36,2.92,3.51,4.08,4.64,5.19,5.74,6.29,6.83,7.38,7.92,,,,,,,,,
12,2.09,2.65,3.24,3.81,4.37,4.93,5.48,6.02,6.57,7.11,7.65,8.19,,,,,,,,
13,1.82,2.39,2.97,3.54,4.10,4.66,5.21,5.76,6.30,6.84,7.38,7.92,8.46,,,,,,,
14,1.56,2.12,2.71,3.28,3.84,4.39,4.94,5.49,6.04,6.58,7.12,7.65,8.19,8.73,,,,,,
15,1.29,1.85,2.44,3.01,3.57,4.13,4.68,5.22,5.77,6.31,6.85,7.39,7.92,8.46,8.99,,,,,
16,1.02,1.59,2.17,2.74,3.30,3.86,4.41,4.96,5.50,6.04,6.58,7.12,7.66,8.19,8.73,9.26,,,,
17,0.76,1.32,1.91,2.48,3.04,3.59,4.14,4.69,5.24,5.78,6.32,6.85,7.39,7.93,8.46,8.99,9.53,,,
18,0.49,1.05,1.64,2.21,2.77,3.32,3.88,4.42,4.97,5.51,6.05,6.59,7.12,7.66,8.19,8.72,9.26,9.79,,
19,0.23,0.78,1.36,1.93,2.48,3.03,3.58,4.13,4.67,5.21,5.74,6.28,6.81,7.35,7.88,8.41,8.94,9.47,9.99,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
