i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.36,,,,,,,,,,,,,,,,,
3,1.43,2.36,3.41,,,,,,,,,,,,,,,,
4,1.43,2.36,3.41,4.45,,,,,,,,,,,,,,,
5,1.43,2.36,3.41,4.45,5.49,,,,,,,,,,,,,,
6,1.43,2.36,3.41,4.45,5.49,6.53,,,,,,,,,,,,,
7,1.43,2.36,3.41,4.45,5.49,6.53,7.57,,,,,,,,,,,,
8,1.43,2.36,3.41,4.45,5.49,6.53,7.57,8.60,,,,,,,,,,,
9,1.43,2.36,3.41,4.45,5.49,6.53,7.57,8.60,9.63,,,,,,,,,,
10,1.43,2.36,3.41,4.45,5.49,6.53,7.57,8.60,9.63,10.66,,,,,,,,,
11,1.43,2.36,3.41,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,,,,,,,,
12,1.43,2.36,3.41,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,12.71,,,,,,,
13,1.43,2.36,3.41,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,12.71,13.74,,,,,,
14,1.43,2.36,3.41,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,12.71,13.74,14.76,,,,,
15,1.42,2.36,3.41,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,12.71,13.74,14.76,15.78,,,,
16,1.42,2.36,3.41,4.45,5.49,6.53,7.56,8.60,9.63,10.66,11.68,12.71,13.73,14.76,15.78,16.80,,,
17,1.42,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.62,10.65,11.67,12.70,13.72,14.75,15.77,16.79,17.81,,
18,1.38,2.30,3.33,4.36,5.40,6.43,7.46,8.49,9.52,10.54,11.56,12.59,13.61,14.63,15.65,16.67,17.69,18.71,
19,0.91,1.88,2.85,3.83,4.81,5.80,6.80,7.79,8.79,9.79,10.78,11.78,12.78,13.78,14.78,15.78,16.78,17.78,18.78
