i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.65,,,,,,,,,,,,,,,,,,
2,1.65,2.67,,,,,,,,,,,,,,,,,
3,1.65,2.67,3.73,,,,,,,,,,,,,,,,
4,1.65,2.67,3.73,4.78,,,,,,,,,,,,,,,
5,1.65,2.67,3.73,4.78,5.83,,,,,,,,,,,,,,
6,1.65,2.67,3.73,4.78,5.83,6.86,,,,,,,,,,,,,
7,1.65,2.67,3.73,4.78,5.83,6.86,7.90,,,,,,,,,,,,
8,1.65,2.67,3.73,4.78,5.83,6.86,7.90,8.93,,,,,,,,,,,
9,1.65,2.67,3.73,4.78,5.83,6.86,7.90,8.93,9.96,,,,,,,,,,
10,1.65,2.67,3.73,4.78,5.83,6.86,7.90,8.93,9.96,10.99,,,,,,,,,
11,1.65,2.67,3.73,4.78,5.83,6.86,7.90,8.93,9.96,10.99,12.02,,,,,,,,
12,1.65,2.67,3.73,4.78,5.83,6.86,7.90,8.93,9.96,10.99,12.02,13.04,,,,,,,
13,1.65,2.67,3.73,4.78,5.83,6.86,7.90,8.93,9.96,10.99,12.02,13.04,14.07,,,,,,
14,1.65,2.67,3.73,4.78,5.83,6.86,7.90,8.93,9.96,10.99,12.02,13.04,14.07,15.09,,,,,
15,1.65,2.67,3.73,4.78,5.83,6.86,7.90,8.93,9.96,10.99,12.02,13.04,14.07,15.09,16.11,,,,
16,1.65,2.66,3.73,4.78,5.82,6.86,7.90,8.93,9.96,10.99,12.01,13.04,14.07,15.09,16.11,17.13,,,
17,1.65,2.66,3.72,4.77,5.81,6.85,7.89,8.92,9.95,10.98,12.00,13.03,14.05,15.08,16.10,17.12,18.14,,
18,1.60,2.58,3.64,4.68,5.72,6.75,7.78,8.81,9.84,10.86,11.89,12.91,13.93,14.95,15.97,16.99,18.01,19.03,
19,1.16,2.15,3.13,4.11,5.10,6.09,7.08,8.07,9.07,10.06,11.06,12.06,13.05,14.05,15.05,16.05,17.05,18.05,19.05
