i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.95,11.03,,,,,,,,,,,,,,,,,,
3,9.40,10.49,11.17,,,,,,,,,,,,,,,,,
4,8.85,9.94,10.62,11.28,,,,,,,,,,,,,,,,
5,8.31,9.40,10.08,10.73,11.37,,,,,,,,,,,,,,,
6,7.76,8.85,9.53,10.19,10.83,11.45,,,,,,,,,,,,,,
7,7.22,8.31,8.99,9.64,10.28,10.91,11.52,,,,,,,,,,,,,
8,6.67,7.76,8.44,9.10,9.73,10.36,10.98,11.58,,,,,,,,,,,,
9,6.12,7.21,7.89,8.55,9.19,9.81,10.43,11.04,11.64,,,,,,,,,,,
10,5.58,6.67,7.35,8.00,8.64,9.27,9.88,10.49,11.09,11.69,,,,,,,,,,
11,5.03,6.12,6.80,7.46,8.10,8.72,9.34,9.95,10.55,11.14,11.74,,,,,,,,,
12,4.49,5.58,6.26,6.91,7.55,8.18,8.79,9.40,10.00,10.60,11.19,11.78,,,,,,,,
13,3.94,5.03,5.71,6.37,7.00,7.63,8.25,8.85,9.46,10.05,10.64,11.23,11.82,,,,,,,
14,3.39,4.48,5.16,5.82,6.46,7.08,7.70,8.31,8.91,9.51,10.10,10.69,11.27,11.85,,,,,,
15,2.85,3.94,4.62,5.27,5.91,6.54,7.15,7.76,8.36,8.96,9.55,10.14,10.72,11.31,11.88,,,,,
16,2.30,3.39,4.07,4.73,5.37,5.99,6.61,7.22,7.82,8.41,9.01,9.59,10.18,10.76,11.34,11.91,,,,
17,1.76,2.84,3.52,4.18,4.82,5.44,6.06,6.67,7.27,7.87,8.46,9.05,9.63,10.21,10.79,11.36,11.94,,,
18,1.21,2.29,2.97,3.62,4.26,4.88,5.50,6.11,6.71,7.30,7.89,8.48,9.06,9.64,10.22,10.79,11.37,11.94,,
19,0.65,1.71,2.36,3.00,3.62,4.23,4.83,5.42,6.01,6.60,7.18,7.76,8.33,8.91,9.48,10.04,10.61,11.17,11.74,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
