i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.47,,,,,,,,,,,,,,,,,
3,1.51,2.47,3.53,,,,,,,,,,,,,,,,
4,1.51,2.47,3.53,4.58,,,,,,,,,,,,,,,
5,1.51,2.47,3.53,4.58,5.62,,,,,,,,,,,,,,
6,1.51,2.47,3.53,4.58,5.62,6.66,,,,,,,,,,,,,
7,1.51,2.47,3.53,4.58,5.62,6.66,7.69,,,,,,,,,,,,
8,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,,,,,,,,,,,
9,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,,,,,,,,,,
10,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,,,,,,,,,
11,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,,,,,,,,
12,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.84,,,,,,,
13,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.84,13.87,,,,,,
14,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.84,13.87,14.89,,,,,
15,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.84,13.87,14.89,15.91,,,,
16,1.51,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.81,12.84,13.87,14.89,15.91,16.93,,,
17,1.51,2.47,3.52,4.57,5.61,6.65,7.68,8.72,9.75,10.78,11.80,12.83,13.85,14.88,15.90,16.92,17.94,,
18,1.46,2.40,3.44,4.48,5.52,6.55,7.58,8.61,9.64,10.66,11.69,12.71,13.73,14.75,15.77,16.79,17.81,18.83,
19,0.99,1.97,2.94,3.92,4.91,5.90,6.89,7.89,8.88,9.88,10.87,11.87,12.87,13.87,14.87,15.86,16.86,17.86,18.86
