i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,9.89,,,,,,,,,,,,,,,,,,
3,8.50,9.39,10.06,,,,,,,,,,,,,,,,,
4,8.00,8.89,9.56,10.20,,,,,,,,,,,,,,,,
5,7.50,8.39,9.06,9.70,10.33,,,,,,,,,,,,,,,
6,7.00,7.89,8.56,9.20,9.83,10.44,,,,,,,,,,,,,,
7,6.50,7.39,8.06,8.70,9.33,9.94,10.54,,,,,,,,,,,,,
8,6.00,6.89,7.56,8.20,8.83,9.44,10.04,10.64,,,,,,,,,,,,
9,5.50,6.39,7.06,7.70,8.33,8.94,9.54,10.14,10.73,,,,,,,,,,,
10,5.00,5.89,6.56,7.20,7.83,8.44,9.04,9.64,10.23,10.82,,,,,,,,,,
11,4.50,5.39,6.06,6.70,7.33,7.94,8.54,9.14,9.73,10.32,10.90,,,,,,,,,
12,4.00,4.89,5.56,6.20,6.83,7.44,8.04,8.64,9.23,9.82,10.40,10.98,,,,,,,,
13,3.50,4.39,5.06,5.70,6.33,6.94,7.54,8.14,8.73,9.32,9.90,10.48,11.05,,,,,,,
14,3.00,3.89,4.56,5.20,5.83,6.44,7.04,7.64,8.23,8.82,9.40,9.98,10.55,11.12,,,,,,
15,2.50,3.39,4.06,4.70,5.33,5.94,6.54,7.14,7.73,8.32,8.90,9.48,10.05,10.62,11.19,,,,,
16,2.00,2.89,3.56,4.20,4.83,5.44,6.04,6.64,7.23,7.82,8.40,8.98,9.55,10.12,10.69,11.26,,,,
17,1.50,2.39,3.06,3.70,4.33,4.94,5.54,6.14,6.73,7.32,7.90,8.48,9.05,9.62,10.19,10.76,11.32,,,
18,1.00,1.88,2.55,3.19,3.82,4.43,5.03,5.63,6.22,6.80,7.38,7.96,8.54,9.11,9.67,10.24,10.80,11.37,,
19,0.50,1.36,2.01,2.63,3.24,3.85,4.44,5.02,5.61,6.18,6.76,7.33,7.89,8.46,9.02,9.58,10.14,10.70,11.25,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
