i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.90,,,,,,,,,,,,,,,,,
3,0.89,1.90,2.96,,,,,,,,,,,,,,,,
4,0.89,1.90,2.96,3.97,,,,,,,,,,,,,,,
5,0.89,1.90,2.96,3.97,4.99,,,,,,,,,,,,,,
6,0.89,1.90,2.96,3.97,4.99,6.01,,,,,,,,,,,,,
7,0.89,1.90,2.96,3.97,4.99,6.01,7.05,,,,,,,,,,,,
8,0.89,1.90,2.96,3.97,4.99,6.01,7.05,8.08,,,,,,,,,,,
9,0.89,1.90,2.96,3.97,4.99,6.01,7.05,8.08,9.11,,,,,,,,,,
10,0.89,1.90,2.96,3.97,4.99,6.01,7.05,8.08,9.11,10.14,,,,,,,,,
11,0.89,1.90,2.96,3.97,4.99,6.01,7.05,8.08,9.11,10.14,11.17,,,,,,,,
12,0.89,1.90,2.96,3.97,4.99,6.01,7.05,8.08,9.11,10.14,11.17,12.20,,,,,,,
13,0.89,1.90,2.96,3.97,4.99,6.01,7.05,8.08,9.11,10.14,11.17,12.20,13.23,,,,,,
14,0.89,1.90,2.96,3.97,4.99,6.01,7.05,8.08,9.11,10.14,11.17,12.20,13.23,14.26,,,,,
15,0.89,1.90,2.96,3.97,4.99,6.01,7.04,8.08,9.11,10.14,11.17,12.20,13.23,14.26,15.28,,,,
16,0.88,1.89,2.96,3.96,4.98,6.01,7.04,8.08,9.11,10.14,11.17,12.20,13.23,14.26,15.28,16.31,,,
17,0.88,1.89,2.95,3.96,4.98,6.00,7.03,8.07,9.10,10.13,11.16,12.19,13.22,14.24,15.27,16.29,17.32,,
18,0.82,1.83,2.88,3.87,4.88,5.91,6.93,7.96,8.99,10.01,11.04,12.07,13.09,14.11,15.14,16.16,17.18,18.20,
19,0.59,1.46,2.38,3.33,4.29,5.27,6.25,7.24,8.23,9.23,10.22,11.22,12.22,13.22,14.22,15.21,16.21,17.21,18.21
