i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.98,,,,,,,,,,,,,,,,,
3,0.93,1.98,3.02,,,,,,,,,,,,,,,,
4,0.93,1.98,3.02,4.05,,,,,,,,,,,,,,,
5,0.93,1.98,3.02,4.05,5.07,,,,,,,,,,,,,,
6,0.93,1.98,3.02,4.05,5.07,6.09,,,,,,,,,,,,,
7,0.93,1.98,3.02,4.05,5.07,6.09,7.11,,,,,,,,,,,,
8,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,,,,,,,,,,,
9,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,9.15,,,,,,,,,,
10,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,9.15,10.16,,,,,,,,,
11,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,9.15,10.16,11.17,,,,,,,,
12,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,9.15,10.16,11.17,12.19,,,,,,,
13,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,9.15,10.16,11.17,12.19,13.20,,,,,,
14,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,9.15,10.16,11.17,12.19,13.20,14.21,,,,,
15,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,9.15,10.16,11.17,12.19,13.20,14.21,15.22,,,,
16,0.93,1.98,3.02,4.05,5.07,6.09,7.11,8.13,9.15,10.16,11.17,12.19,13.20,14.21,15.22,16.23,,,
17,0.93,1.98,3.01,4.04,5.07,6.09,7.11,8.13,9.14,10.16,11.17,12.18,13.19,14.21,15.22,16.23,17.24,,
18,0.91,1.96,2.99,4.02,5.04,6.06,7.08,8.10,9.11,10.12,11.14,12.15,13.16,14.17,15.18,16.19,17.20,18.21,
19,0.78,1.78,2.78,3.78,4.78,5.78,6.78,7.78,8.78,9.78,10.78,11.78,12.78,13.78,14.78,15.78,16.78,17.78,18.78
