i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.29,,,,,,,,,,,,,,,,,,,
2,6.90,7.51,,,,,,,,,,,,,,,,,,
3,6.51,7.11,7.75,,,,,,,,,,,,,,,,,
4,6.12,6.72,7.36,7.97,,,,,,,,,,,,,,,,
5,5.73,6.33,6.97,7.58,8.17,,,,,,,,,,,,,,,
6,5.34,5.94,6.58,7.19,7.78,8.37,,,,,,,,,,,,,,
7,4.95,5.55,6.19,6.80,7.39,7.98,8.56,,,,,,,,,,,,,
8,4.56,5.16,5.80,6.41,7.00,7.59,8.17,8.74,,,,,,,,,,,,
9,4.17,4.77,5.41,6.02,6.61,7.20,7.77,8.35,8.91,,,,,,,,,,,
10,3.78,4.38,5.02,5.63,6.22,6.81,7.38,7.96,8.52,9.09,,,,,,,,,,
11,3.39,3.99,4.63,5.24,5.83,6.42,6.99,7.57,8.13,8.70,9.26,,,,,,,,,
12,3.00,3.60,4.24,4.85,5.44,6.03,6.60,7.18,7.74,8.31,8.87,9.42,,,,,,,,
13,2.61,3.21,3.85,4.46,5.05,5.64,6.21,6.79,7.35,7.92,8.48,9.03,9.59,,,,,,,
14,2.22,2.82,3.46,4.07,4.66,5.25,5.82,6.40,6.96,7.53,8.09,8.64,9.20,9.75,,,,,,
15,1.83,2.43,3.07,3.67,4.27,4.86,5.43,6.00,6.57,7.14,7.70,8.25,8.81,9.36,9.91,,,,,
16,1.44,2.04,2.67,3.28,3.88,4.46,5.04,5.61,6.18,6.75,7.31,7.86,8.42,8.97,9.52,10.07,,,,
17,1.05,1.65,2.28,2.89,3.49,4.07,4.65,5.22,5.79,6.35,6.91,7.47,8.03,8.58,9.13,9.68,10.23,,,
18,0.66,1.26,1.89,2.50,3.10,3.68,4.26,4.83,5.39,5.96,6.52,7.07,7.63,8.18,8.73,9.28,9.83,10.37,,
19,0.28,0.86,1.48,2.08,2.67,3.24,3.81,4.38,4.94,5.50,6.05,6.61,7.16,7.71,8.25,8.80,9.34,9.88,10.42,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
