i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.00,8.72,,,,,,,,,,,,,,,,,,
3,7.55,8.27,8.93,,,,,,,,,,,,,,,,,
4,7.10,7.82,8.48,9.10,,,,,,,,,,,,,,,,
5,6.65,7.37,8.02,8.65,9.27,,,,,,,,,,,,,,,
6,6.20,6.92,7.57,8.20,8.82,9.42,,,,,,,,,,,,,,
7,5.75,6.47,7.12,7.75,8.36,8.97,9.56,,,,,,,,,,,,,
8,5.30,6.02,6.67,7.30,7.91,8.51,9.11,9.69,,,,,,,,,,,,
9,4.85,5.57,6.22,6.85,7.46,8.06,8.66,9.24,9.82,,,,,,,,,,,
10,4.40,5.12,5.77,6.40,7.01,7.61,8.20,8.79,9.37,9.95,,,,,,,,,,
11,3.95,4.66,5.32,5.95,6.56,7.16,7.75,8.34,8.92,9.49,10.07,,,,,,,,,
12,3.50,4.21,4.87,5.50,6.11,6.71,7.30,7.89,8.47,9.04,9.62,10.18,,,,,,,,
13,3.05,3.76,4.42,5.05,5.66,6.26,6.85,7.44,8.02,8.59,9.16,9.73,10.30,,,,,,,
14,2.60,3.31,3.97,4.60,5.21,5.81,6.40,6.99,7.57,8.14,8.71,9.28,9.85,10.41,,,,,,
15,2.14,2.86,3.52,4.15,4.76,5.36,5.95,6.54,7.12,7.69,8.26,8.83,9.40,9.96,10.52,,,,,
16,1.69,2.41,3.07,3.69,4.31,4.91,5.50,6.09,6.67,7.24,7.81,8.38,8.94,9.51,10.07,10.63,,,,
17,1.24,1.96,2.61,3.24,3.86,4.46,5.05,5.63,6.21,6.79,7.36,7.93,8.49,9.06,9.62,10.17,10.73,,,
18,0.79,1.51,2.16,2.79,3.40,4.00,4.59,5.18,5.75,6.33,6.90,7.47,8.03,8.59,9.15,9.71,10.27,10.82,,
19,0.35,1.04,1.68,2.30,2.90,3.49,4.07,4.65,5.22,5.79,6.35,6.91,7.47,8.03,8.58,9.14,9.69,10.24,10.79,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
