i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.19,,,,,,,,,,,,,,,,,,
3,3.57,3.98,4.55,,,,,,,,,,,,,,,,,
4,3.36,3.77,4.33,4.89,,,,,,,,,,,,,,,,
5,3.15,3.55,4.12,4.68,5.23,,,,,,,,,,,,,,,
6,2.94,3.34,3.91,4.46,5.01,5.56,,,,,,,,,,,,,,
7,2.72,3.13,3.69,4.25,4.80,5.34,5.88,,,,,,,,,,,,,
8,2.51,2.91,3.48,4.04,4.59,5.13,5.67,6.21,,,,,,,,,,,,
9,2.30,2.70,3.27,3.82,4.37,4.92,5.46,6.00,6.53,,,,,,,,,,,
10,2.08,2.49,3.06,3.61,4.16,4.71,5.25,5.78,6.32,6.85,,,,,,,,,,
11,1.87,2.28,2.84,3.40,3.95,4.49,5.03,5.57,6.11,6.64,7.17,,,,,,,,,
12,1.66,2.06,2.63,3.19,3.74,4.28,4.82,5.36,5.89,6.43,6.96,7.50,,,,,,,,
13,1.45,1.85,2.42,2.97,3.52,4.07,4.61,5.15,5.68,6.21,6.75,7.29,7.75,,,,,,,
14,1.23,1.64,2.20,2.76,3.31,3.85,4.39,4.93,5.47,6.00,6.53,7.07,7.55,5.80,,,,,,
15,1.02,1.42,1.99,2.55,3.10,3.64,4.18,4.72,5.25,5.79,6.32,6.86,7.34,5.98,-40.19,,,,,
16,0.81,1.21,1.78,2.34,2.88,3.43,3.97,4.51,5.04,5.58,6.11,6.65,7.14,6.17,-30.22,-626.54,,,,
17,0.60,1.00,1.57,2.12,2.67,3.22,3.76,4.29,4.83,5.36,5.89,6.44,6.93,6.36,-20.26,-462.35,-1602.44,,,
18,0.38,0.79,1.35,1.91,2.46,3.00,3.54,4.08,4.61,5.15,5.68,6.22,6.73,6.54,-10.24,-297.32,-854.02,-10328.85,,
19,0.17,0.57,1.13,1.69,2.23,2.77,3.31,3.85,4.38,4.91,5.44,5.97,6.50,7.02,1.67,-98.86,-13.66,-3659.72,-757995.68,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
