i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.03,5.47,,,,,,,,,,,,,,,,,,
3,4.75,5.19,5.79,,,,,,,,,,,,,,,,,
4,4.46,4.91,5.50,6.08,,,,,,,,,,,,,,,,
5,4.18,4.62,5.22,5.80,6.36,,,,,,,,,,,,,,,
6,3.89,4.34,4.93,5.51,6.08,6.64,,,,,,,,,,,,,,
7,3.61,4.05,4.65,5.23,5.79,6.36,6.91,,,,,,,,,,,,,
8,3.32,3.77,4.36,4.94,5.51,6.07,6.63,7.18,,,,,,,,,,,,
9,3.04,3.48,4.08,4.66,5.22,5.79,6.34,6.89,7.44,,,,,,,,,,,
10,2.75,3.20,3.79,4.37,4.94,5.50,6.06,6.61,7.16,7.70,,,,,,,,,,
11,2.47,2.91,3.51,4.09,4.66,5.22,5.77,6.32,6.87,7.42,7.96,,,,,,,,,
12,2.18,2.63,3.22,3.80,4.37,4.93,5.49,6.04,6.59,7.13,7.68,8.22,,,,,,,,
13,1.90,2.34,2.94,3.52,4.09,4.65,5.20,5.75,6.30,6.85,7.39,7.93,8.47,,,,,,,
14,1.61,2.06,2.65,3.23,3.80,4.36,4.92,5.47,6.02,6.56,7.11,7.65,8.19,8.72,,,,,,
15,1.33,1.77,2.37,2.95,3.52,4.08,4.63,5.18,5.73,6.28,6.82,7.36,7.90,8.44,8.98,,,,,
16,1.05,1.49,2.08,2.66,3.23,3.79,4.35,4.90,5.45,5.99,6.54,7.08,7.62,8.15,8.69,9.23,,,,
17,0.76,1.20,1.80,2.38,2.95,3.51,4.06,4.61,5.16,5.71,6.25,6.79,7.33,7.87,8.41,8.94,9.47,,,
18,0.48,0.92,1.51,2.09,2.66,3.22,3.78,4.33,4.88,5.42,5.96,6.50,7.04,7.58,8.12,8.65,9.19,9.72,,
19,0.20,0.63,1.22,1.79,2.35,2.91,3.46,4.01,4.55,5.10,5.64,6.18,6.71,7.25,7.78,8.31,8.85,9.38,9.91,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
