i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.96,,,,,,,,,,,,,,,,,,,
2,5.64,6.21,,,,,,,,,,,,,,,,,,
3,5.33,5.89,6.50,,,,,,,,,,,,,,,,,
4,5.01,5.58,6.18,6.77,,,,,,,,,,,,,,,,
5,4.69,5.26,5.86,6.45,7.02,,,,,,,,,,,,,,,
6,4.37,4.94,5.55,6.13,6.71,7.27,,,,,,,,,,,,,,
7,4.06,4.63,5.23,5.82,6.39,6.96,7.52,,,,,,,,,,,,,
8,3.74,4.31,4.91,5.50,6.07,6.64,7.20,7.76,,,,,,,,,,,,
9,3.42,3.99,4.60,5.18,5.76,6.32,6.88,7.44,8.00,,,,,,,,,,,
10,3.11,3.68,4.28,4.86,5.44,6.01,6.57,7.12,7.68,8.23,,,,,,,,,,
11,2.79,3.36,3.96,4.55,5.12,5.69,6.25,6.81,7.36,7.91,8.46,,,,,,,,,
12,2.47,3.04,3.64,4.23,4.81,5.37,5.93,6.49,7.04,7.59,8.14,8.69,,,,,,,,
13,2.15,2.72,3.33,3.91,4.49,5.06,5.62,6.17,6.73,7.28,7.83,8.37,8.91,,,,,,,
14,1.84,2.41,3.01,3.60,4.17,4.74,5.30,5.86,6.41,6.96,7.51,8.05,8.60,9.14,,,,,,
15,1.52,2.09,2.69,3.28,3.85,4.42,4.98,5.54,6.09,6.64,7.19,7.74,8.28,8.82,9.36,,,,,
16,1.20,1.77,2.38,2.96,3.54,4.10,4.67,5.22,5.78,6.33,6.87,7.42,7.96,8.51,9.05,9.59,,,,
17,0.89,1.46,2.06,2.64,3.22,3.79,4.35,4.91,5.46,6.01,6.56,7.10,7.65,8.19,8.73,9.27,9.81,,,
18,0.57,1.14,1.74,2.33,2.90,3.47,4.03,4.58,5.14,5.69,6.24,6.78,7.32,7.87,8.41,8.95,9.48,10.02,,
19,0.26,0.82,1.41,1.99,2.56,3.12,3.67,4.23,4.78,5.32,5.87,6.41,6.95,7.49,8.03,8.56,9.10,9.63,10.17,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
