i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.60,,,,,,,,,,,,,,,,,,,
2,10.05,11.03,,,,,,,,,,,,,,,,,,
3,9.49,10.47,11.16,,,,,,,,,,,,,,,,,
4,8.94,9.92,10.61,11.27,,,,,,,,,,,,,,,,
5,8.38,9.37,10.06,10.72,11.37,,,,,,,,,,,,,,,
6,7.83,8.81,9.50,10.17,10.81,11.45,,,,,,,,,,,,,,
7,7.28,8.26,8.95,9.61,10.26,10.89,11.51,,,,,,,,,,,,,
8,6.72,7.70,8.39,9.06,9.70,10.34,10.96,11.57,,,,,,,,,,,,
9,6.17,7.15,7.84,8.50,9.15,9.78,10.40,11.02,11.62,,,,,,,,,,,
10,5.61,6.59,7.29,7.95,8.60,9.23,9.85,10.46,11.07,11.67,,,,,,,,,,
11,5.06,6.04,6.73,7.40,8.04,8.67,9.30,9.91,10.52,11.12,11.71,,,,,,,,,
12,4.51,5.49,6.18,6.84,7.49,8.12,8.74,9.36,9.96,10.56,11.16,11.75,,,,,,,,
13,3.95,4.93,5.62,6.29,6.93,7.57,8.19,8.80,9.41,10.01,10.60,11.20,11.78,,,,,,,
14,3.40,4.38,5.07,5.73,6.38,7.01,7.63,8.25,8.85,9.45,10.05,10.64,11.23,11.81,,,,,,
15,2.84,3.82,4.51,5.18,5.83,6.46,7.08,7.69,8.30,8.90,9.50,10.09,10.67,11.26,11.84,,,,,
16,2.29,3.27,3.96,4.62,5.27,5.90,6.53,7.14,7.75,8.35,8.94,9.53,10.12,10.70,11.28,11.86,,,,
17,1.73,2.71,3.40,4.07,4.71,5.35,5.97,6.58,7.19,7.79,8.38,8.98,9.56,10.15,10.73,11.30,11.88,,,
18,1.19,2.16,2.84,3.51,4.15,4.78,5.40,6.01,6.62,7.22,7.81,8.40,8.99,9.57,10.15,10.73,11.30,11.87,,
19,0.59,1.56,2.23,2.87,3.49,4.11,4.72,5.32,5.91,6.50,7.09,7.67,8.25,8.82,9.39,9.96,10.53,11.10,11.66,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
