i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.83,,,,,,,,,,,,,,,,,,,
2,10.27,11.43,,,,,,,,,,,,,,,,,,
3,9.70,10.86,11.55,,,,,,,,,,,,,,,,,
4,9.14,10.30,10.99,11.65,,,,,,,,,,,,,,,,
5,8.58,9.74,10.43,11.09,11.73,,,,,,,,,,,,,,,
6,8.02,9.18,9.86,10.52,11.17,11.80,,,,,,,,,,,,,,
7,7.46,8.62,9.30,9.96,10.61,11.24,11.86,,,,,,,,,,,,,
8,6.90,8.06,8.74,9.40,10.04,10.67,11.29,11.91,,,,,,,,,,,,
9,6.34,7.50,8.18,8.84,9.48,10.11,10.73,11.35,11.95,,,,,,,,,,,
10,5.78,6.94,7.62,8.28,8.92,9.55,10.17,10.78,11.39,11.99,,,,,,,,,,
11,5.22,6.38,7.06,7.72,8.36,8.99,9.61,10.22,10.83,11.43,12.02,,,,,,,,,
12,4.65,5.81,6.50,7.16,7.80,8.43,9.05,9.66,10.27,10.87,11.46,12.05,,,,,,,,
13,4.09,5.25,5.94,6.60,7.24,7.87,8.49,9.10,9.71,10.31,10.90,11.49,12.08,,,,,,,
14,3.53,4.69,5.38,6.04,6.68,7.31,7.93,8.54,9.15,9.75,10.34,10.93,11.52,12.10,,,,,,
15,2.97,4.13,4.82,5.47,6.12,6.75,7.37,7.98,8.58,9.18,9.78,10.37,10.96,11.54,12.12,,,,,
16,2.41,3.57,4.25,4.91,5.56,6.19,6.81,7.42,8.02,8.62,9.22,9.81,10.40,10.98,11.56,12.14,,,,
17,1.85,3.01,3.69,4.35,4.99,5.62,6.24,6.85,7.46,8.06,8.65,9.25,9.83,10.42,11.00,11.58,12.15,,,
18,1.29,2.44,3.12,3.78,4.42,5.05,5.66,6.28,6.88,7.48,8.07,8.66,9.25,9.83,10.41,10.99,11.56,12.14,,
19,0.71,1.84,2.49,3.12,3.75,4.36,4.97,5.56,6.16,6.75,7.33,7.91,8.49,9.07,9.64,10.21,10.78,11.34,11.91,
20,0.00,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45,9.95
