i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.10,11.12,,,,,,,,,,,,,,,,,,
3,9.55,10.57,11.26,,,,,,,,,,,,,,,,,
4,8.99,10.01,10.70,11.36,,,,,,,,,,,,,,,,
5,8.44,9.45,10.14,10.81,11.45,,,,,,,,,,,,,,,
6,7.88,8.90,9.59,10.25,10.90,11.53,,,,,,,,,,,,,,
7,7.32,8.34,9.03,9.70,10.34,10.97,11.59,,,,,,,,,,,,,
8,6.77,7.79,8.48,9.14,9.78,10.42,11.04,11.65,,,,,,,,,,,,
9,6.21,7.23,7.92,8.58,9.23,9.86,10.48,11.10,11.70,,,,,,,,,,,
10,5.65,6.67,7.36,8.03,8.67,9.30,9.93,10.54,11.15,11.75,,,,,,,,,,
11,5.10,6.12,6.81,7.47,8.12,8.75,9.37,9.98,10.59,11.19,11.79,,,,,,,,,
12,4.54,5.56,6.25,6.91,7.56,8.19,8.81,9.43,10.03,10.63,11.23,11.82,,,,,,,,
13,3.99,5.01,5.69,6.36,7.00,7.64,8.26,8.87,9.48,10.08,10.67,11.27,11.85,,,,,,,
14,3.43,4.45,5.14,5.80,6.45,7.08,7.70,8.32,8.92,9.52,10.12,10.71,11.30,11.88,,,,,,
15,2.87,3.89,4.58,5.25,5.89,6.52,7.15,7.76,8.37,8.97,9.56,10.15,10.74,11.32,11.90,,,,,
16,2.32,3.34,4.03,4.69,5.34,5.97,6.59,7.20,7.81,8.41,9.01,9.60,10.18,10.77,11.35,11.93,,,,
17,1.76,2.78,3.47,4.13,4.78,5.41,6.03,6.64,7.25,7.85,8.45,9.04,9.62,10.21,10.79,11.37,11.94,,,
18,1.21,2.22,2.91,3.57,4.21,4.84,5.46,6.07,6.68,7.28,7.87,8.46,9.05,9.63,10.21,10.79,11.36,11.93,,
19,0.62,1.62,2.28,2.92,3.55,4.17,4.77,5.37,5.97,6.56,7.14,7.72,8.30,8.88,9.45,10.02,10.59,11.15,11.72,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
