i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.11,8.85,,,,,,,,,,,,,,,,,,
3,7.66,8.40,9.05,,,,,,,,,,,,,,,,,
4,7.20,7.94,8.60,9.23,,,,,,,,,,,,,,,,
5,6.75,7.49,8.14,8.77,9.39,,,,,,,,,,,,,,,
6,6.29,7.03,7.69,8.32,8.93,9.53,,,,,,,,,,,,,,
7,5.84,6.58,7.23,7.86,8.48,9.08,9.67,,,,,,,,,,,,,
8,5.38,6.12,6.78,7.41,8.02,8.62,9.21,9.80,,,,,,,,,,,,
9,4.93,5.67,6.32,6.95,7.56,8.17,8.76,9.34,9.93,,,,,,,,,,,
10,4.47,5.21,5.87,6.50,7.11,7.71,8.30,8.89,9.47,10.05,,,,,,,,,,
11,4.01,4.75,5.41,6.04,6.65,7.26,7.85,8.43,9.01,9.59,10.16,,,,,,,,,
12,3.56,4.30,4.96,5.58,6.20,6.80,7.39,7.98,8.56,9.14,9.71,10.28,,,,,,,,
13,3.10,3.84,4.50,5.13,5.74,6.34,6.94,7.52,8.10,8.68,9.25,9.82,10.39,,,,,,,
14,2.65,3.39,4.04,4.67,5.29,5.89,6.48,7.07,7.65,8.22,8.80,9.37,9.93,10.49,,,,,,
15,2.19,2.93,3.59,4.22,4.83,5.43,6.03,6.61,7.19,7.77,8.34,8.91,9.48,10.04,10.60,,,,,
16,1.74,2.48,3.13,3.76,4.38,4.98,5.57,6.16,6.74,7.31,7.89,8.45,9.02,9.58,10.14,10.70,,,,
17,1.28,2.02,2.68,3.31,3.92,4.52,5.11,5.70,6.28,6.86,7.43,8.00,8.56,9.13,9.69,10.25,10.80,,,
18,0.83,1.56,2.22,2.85,3.46,4.06,4.65,5.24,5.82,6.39,6.96,7.53,8.10,8.66,9.22,9.78,10.33,10.89,,
19,0.38,1.10,1.73,2.35,2.95,3.54,4.12,4.70,5.27,5.84,6.41,6.97,7.53,8.09,8.64,9.20,9.75,10.30,10.85,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
