i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.75,10.80,,,,,,,,,,,,,,,,,,
3,9.21,10.27,10.94,,,,,,,,,,,,,,,,,
4,8.68,9.73,10.41,11.06,,,,,,,,,,,,,,,,
5,8.14,9.19,9.87,10.52,11.16,,,,,,,,,,,,,,,
6,7.60,8.66,9.34,9.99,10.62,11.25,,,,,,,,,,,,,,
7,7.07,8.12,8.80,9.45,10.09,10.71,11.32,,,,,,,,,,,,,
8,6.53,7.58,8.26,8.92,9.55,10.17,10.79,11.39,,,,,,,,,,,,
9,6.00,7.05,7.73,8.38,9.02,9.64,10.25,10.86,11.46,,,,,,,,,,,
10,5.46,6.51,7.19,7.84,8.48,9.10,9.72,10.32,10.92,11.51,,,,,,,,,,
11,4.92,5.98,6.65,7.31,7.94,8.57,9.18,9.78,10.38,10.98,11.57,,,,,,,,,
12,4.39,5.44,6.12,6.77,7.41,8.03,8.64,9.25,9.85,10.44,11.03,11.62,,,,,,,,
13,3.85,4.90,5.58,6.23,6.87,7.49,8.11,8.71,9.31,9.91,10.49,11.08,11.66,,,,,,,
14,3.31,4.37,5.04,5.70,6.33,6.96,7.57,8.18,8.77,9.37,9.96,10.54,11.13,11.70,,,,,,
15,2.78,3.83,4.51,5.16,5.80,6.42,7.03,7.64,8.24,8.83,9.42,10.01,10.59,11.17,11.74,,,,,
16,2.24,3.29,3.97,4.62,5.26,5.88,6.50,7.10,7.70,8.30,8.89,9.47,10.05,10.63,11.21,11.78,,,,
17,1.70,2.76,3.43,4.09,4.72,5.34,5.96,6.56,7.16,7.76,8.35,8.93,9.51,10.09,10.67,11.24,11.81,,,
18,1.17,2.22,2.89,3.54,4.17,4.80,5.41,6.01,6.61,7.20,7.79,8.38,8.96,9.54,10.11,10.68,11.25,11.82,,
19,0.63,1.65,2.30,2.93,3.55,4.15,4.75,5.35,5.93,6.52,7.10,7.68,8.25,8.82,9.39,9.95,10.52,11.08,11.64,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
