i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.68,,,,,,,,,,,,,,,,,,,
2,3.48,3.76,,,,,,,,,,,,,,,,,,
3,3.28,3.56,4.13,,,,,,,,,,,,,,,,,
4,3.08,3.36,3.93,4.49,,,,,,,,,,,,,,,,
5,2.88,3.17,3.74,4.29,4.84,,,,,,,,,,,,,,,
6,2.69,2.97,3.54,4.09,4.64,5.18,,,,,,,,,,,,,,
7,2.49,2.77,3.34,3.89,4.44,4.98,5.52,,,,,,,,,,,,,
8,2.29,2.57,3.14,3.70,4.24,4.79,5.32,5.86,,,,,,,,,,,,
9,2.09,2.37,2.94,3.50,4.05,4.59,5.13,5.66,6.20,,,,,,,,,,,
10,1.89,2.17,2.74,3.30,3.85,4.39,4.93,5.46,6.00,6.53,,,,,,,,,,
11,1.69,1.98,2.55,3.10,3.65,4.19,4.73,5.27,5.80,6.33,6.87,,,,,,,,,
12,1.50,1.78,2.35,2.90,3.45,3.99,4.53,5.07,5.60,6.13,6.67,7.24,,,,,,,,
13,1.30,1.58,2.15,2.70,3.25,3.79,4.33,4.87,5.40,5.93,6.47,7.04,7.09,,,,,,,
14,1.10,1.38,1.95,2.51,3.05,3.60,4.14,4.67,5.20,5.74,6.27,6.84,6.96,-3.74,,,,,,
15,0.90,1.18,1.75,2.31,2.86,3.40,3.94,4.47,5.01,5.54,6.07,6.64,6.83,-1.92,-391.19,,,,,
16,0.70,0.99,1.55,2.11,2.66,3.20,3.74,4.27,4.81,5.34,5.87,6.44,6.70,-0.10,-307.34,-3107.45,,,,
17,0.50,0.79,1.36,1.91,2.46,3.00,3.54,4.08,4.61,5.14,5.67,6.25,6.56,1.72,-223.47,-2275.53,-68923.81,,,
18,0.31,0.59,1.16,1.71,2.26,2.80,3.34,3.88,4.41,4.94,5.47,6.04,6.43,3.54,-139.28,-1440.46,-42918.91,113074.55,,
19,0.12,0.39,0.95,1.51,2.05,2.59,3.13,3.66,4.19,4.72,5.25,5.82,6.30,6.40,-40.15,-603.48,-12445.35,26747.32,-36576872.05,
20,0.00,0.17,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17
