i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.61,,,,,,,,,,,,,,,,,
3,1.60,2.61,3.68,,,,,,,,,,,,,,,,
4,1.60,2.61,3.68,4.73,,,,,,,,,,,,,,,
5,1.60,2.61,3.68,4.73,5.78,,,,,,,,,,,,,,
6,1.60,2.61,3.68,4.73,5.78,6.81,,,,,,,,,,,,,
7,1.60,2.61,3.68,4.73,5.78,6.81,7.85,,,,,,,,,,,,
8,1.60,2.61,3.68,4.73,5.78,6.81,7.85,8.88,,,,,,,,,,,
9,1.60,2.61,3.68,4.73,5.78,6.81,7.85,8.88,9.91,,,,,,,,,,
10,1.60,2.61,3.68,4.73,5.78,6.81,7.85,8.88,9.91,10.94,,,,,,,,,
11,1.60,2.61,3.68,4.73,5.78,6.81,7.85,8.88,9.91,10.94,11.96,,,,,,,,
12,1.60,2.61,3.68,4.73,5.78,6.81,7.85,8.88,9.91,10.94,11.96,12.99,,,,,,,
13,1.60,2.61,3.68,4.73,5.78,6.81,7.85,8.88,9.91,10.94,11.96,12.99,14.01,,,,,,
14,1.60,2.61,3.68,4.73,5.78,6.81,7.85,8.88,9.91,10.94,11.96,12.99,14.01,15.03,,,,,
15,1.60,2.61,3.68,4.73,5.78,6.81,7.85,8.88,9.91,10.94,11.96,12.99,14.01,15.03,16.05,,,,
16,1.59,2.61,3.68,4.73,5.77,6.81,7.84,8.88,9.91,10.93,11.96,12.98,14.01,15.03,16.05,17.07,,,
17,1.59,2.61,3.67,4.72,5.77,6.80,7.84,8.87,9.90,10.92,11.95,12.97,14.00,15.02,16.04,17.06,18.08,,
18,1.54,2.53,3.59,4.64,5.68,6.71,7.74,8.77,9.79,10.82,11.84,12.86,13.88,14.90,15.92,16.94,17.95,18.97,
19,1.14,2.12,3.11,4.09,5.08,6.07,7.06,8.05,9.05,10.05,11.04,12.04,13.04,14.04,15.04,16.04,17.03,18.03,19.03
