i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.83,,,,,,,,,,,,,,,,,,,
2,3.63,4.13,,,,,,,,,,,,,,,,,,
3,3.43,3.93,4.49,,,,,,,,,,,,,,,,,
4,3.22,3.72,4.29,4.84,,,,,,,,,,,,,,,,
5,3.02,3.52,4.08,4.63,5.18,,,,,,,,,,,,,,,
6,2.82,3.32,3.88,4.43,4.98,5.52,,,,,,,,,,,,,,
7,2.61,3.11,3.68,4.23,4.77,5.32,5.85,,,,,,,,,,,,,
8,2.41,2.91,3.47,4.03,4.57,5.11,5.65,6.19,,,,,,,,,,,,
9,2.21,2.71,3.27,3.82,4.37,4.91,5.45,5.98,6.52,,,,,,,,,,,
10,2.00,2.50,3.07,3.62,4.17,4.71,5.24,5.78,6.31,6.85,,,,,,,,,,
11,1.80,2.30,2.86,3.42,3.96,4.50,5.04,5.58,6.11,6.64,7.18,,,,,,,,,
12,1.60,2.10,2.66,3.21,3.76,4.30,4.84,5.37,5.91,6.44,6.98,7.49,,,,,,,,
13,1.39,1.89,2.46,3.01,3.56,4.10,4.64,5.17,5.70,6.24,6.78,7.29,5.63,,,,,,,
14,1.19,1.69,2.25,2.81,3.35,3.89,4.43,4.97,5.50,6.03,6.57,7.08,5.75,-13.01,,,,,,
15,0.99,1.49,2.05,2.60,3.15,3.69,4.23,4.76,5.30,5.83,6.36,6.88,5.88,-9.55,-1109.59,,,,,
16,0.78,1.28,1.85,2.40,2.95,3.49,4.03,4.56,5.09,5.63,6.16,6.68,6.00,-6.09,-874.34,-14684.61,,,,
17,0.58,1.08,1.64,2.20,2.74,3.28,3.82,4.36,4.89,5.42,5.96,6.48,6.12,-2.64,-639.04,-10789.95,-238512.86,,,
18,0.38,0.88,1.44,1.99,2.54,3.08,3.62,4.15,4.69,5.22,5.75,6.28,6.25,0.83,-402.81,-6879.16,-150260.37,-3228291.74,,
19,0.18,0.67,1.23,1.78,2.32,2.86,3.40,3.93,4.46,4.99,5.52,6.05,6.40,5.76,-124.11,-2244.41,-46117.95,-990669.92,-75434376.43,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
