i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.40,10.25,,,,,,,,,,,,,,,,,,
3,8.88,9.72,10.41,,,,,,,,,,,,,,,,,
4,8.35,9.20,9.88,10.54,,,,,,,,,,,,,,,,
5,7.83,8.67,9.36,10.01,10.65,,,,,,,,,,,,,,,
6,7.30,8.15,8.83,9.49,10.13,10.75,,,,,,,,,,,,,,
7,6.78,7.62,8.31,8.96,9.60,10.23,10.85,,,,,,,,,,,,,
8,6.25,7.10,7.78,8.44,9.08,9.70,10.32,10.93,,,,,,,,,,,,
9,5.72,6.57,7.26,7.91,8.55,9.18,9.79,10.40,11.00,,,,,,,,,,,
10,5.20,6.05,6.73,7.39,8.03,8.65,9.27,9.88,10.48,11.07,,,,,,,,,,
11,4.67,5.52,6.20,6.86,7.50,8.13,8.74,9.35,9.95,10.55,11.14,,,,,,,,,
12,4.15,5.00,5.68,6.34,6.98,7.60,8.22,8.83,9.43,10.02,10.61,11.20,,,,,,,,
13,3.62,4.47,5.15,5.81,6.45,7.08,7.69,8.30,8.90,9.50,10.08,10.67,11.25,,,,,,,
14,3.10,3.95,4.63,5.29,5.93,6.55,7.17,7.78,8.38,8.97,9.56,10.14,10.73,11.30,,,,,,
15,2.57,3.42,4.10,4.76,5.40,6.03,6.64,7.25,7.85,8.44,9.03,9.62,10.20,10.78,11.35,,,,,
16,2.05,2.89,3.58,4.24,4.88,5.50,6.12,6.72,7.33,7.92,8.51,9.09,9.68,10.25,10.83,11.40,,,,
17,1.52,2.37,3.05,3.71,4.35,4.98,5.59,6.20,6.80,7.39,7.98,8.57,9.15,9.73,10.30,10.87,11.44,,,
18,1.00,1.84,2.52,3.18,3.82,4.44,5.05,5.66,6.26,6.85,7.44,8.02,8.60,9.18,9.76,10.33,10.90,11.47,,
19,0.46,1.28,1.95,2.59,3.21,3.82,4.42,5.02,5.61,6.19,6.77,7.35,7.92,8.49,9.06,9.62,10.19,10.75,11.31,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
