i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.85,4.20,,,,,,,,,,,,,,,,,,
3,3.63,3.98,4.55,,,,,,,,,,,,,,,,,
4,3.41,3.76,4.33,4.89,,,,,,,,,,,,,,,,
5,3.19,3.55,4.12,4.68,5.23,,,,,,,,,,,,,,,
6,2.98,3.33,3.90,4.46,5.01,5.56,,,,,,,,,,,,,,
7,2.76,3.11,3.68,4.24,4.79,5.34,5.88,,,,,,,,,,,,,
8,2.54,2.89,3.47,4.02,4.58,5.12,5.66,6.20,,,,,,,,,,,,
9,2.32,2.68,3.25,3.81,4.36,4.90,5.45,5.98,6.52,,,,,,,,,,,
10,2.11,2.46,3.03,3.59,4.14,4.69,5.23,5.77,6.30,6.84,,,,,,,,,,
11,1.89,2.24,2.81,3.37,3.92,4.47,5.01,5.55,6.09,6.62,7.15,,,,,,,,,
12,1.67,2.02,2.60,3.15,3.71,4.25,4.79,5.33,5.87,6.40,6.94,7.48,,,,,,,,
13,1.45,1.81,2.38,2.94,3.49,4.03,4.58,5.12,5.65,6.19,6.72,7.26,7.78,,,,,,,
14,1.24,1.59,2.16,2.72,3.27,3.82,4.36,4.90,5.43,5.97,6.50,7.04,7.56,7.81,,,,,,
15,1.02,1.37,1.94,2.50,3.05,3.60,4.14,4.68,5.22,5.75,6.28,6.82,7.34,7.64,3.43,,,,,
16,0.80,1.15,1.73,2.28,2.84,3.38,3.92,4.46,5.00,5.53,6.07,6.60,7.13,7.47,4.26,-55.03,,,,
17,0.58,0.94,1.51,2.07,2.62,3.16,3.71,4.25,4.78,5.32,5.85,6.38,6.91,7.30,5.08,-38.79,437.19,,,
18,0.37,0.72,1.29,1.85,2.40,2.95,3.49,4.03,4.56,5.10,5.63,6.16,6.69,7.13,5.90,-22.45,286.80,-5179.61,,
19,0.15,0.50,1.07,1.62,2.17,2.71,3.25,3.79,4.32,4.86,5.39,5.92,6.46,6.97,6.90,-2.72,105.22,-1599.04,-22066.33,
20,0.00,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25
