i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.36,,,,,,,,,,,,,,,,,,,
2,5.08,5.50,,,,,,,,,,,,,,,,,,
3,4.79,5.21,5.81,,,,,,,,,,,,,,,,,
4,4.50,4.92,5.52,6.10,,,,,,,,,,,,,,,,
5,4.21,4.64,5.24,5.82,6.39,,,,,,,,,,,,,,,
6,3.92,4.35,4.95,5.53,6.10,6.66,,,,,,,,,,,,,,
7,3.63,4.06,4.66,5.24,5.81,6.37,6.93,,,,,,,,,,,,,
8,3.35,3.77,4.37,4.95,5.52,6.08,6.64,7.19,,,,,,,,,,,,
9,3.06,3.48,4.08,4.66,5.23,5.80,6.35,6.90,7.45,,,,,,,,,,,
10,2.77,3.19,3.79,4.37,4.94,5.51,6.06,6.62,7.17,7.71,,,,,,,,,,
11,2.48,2.91,3.51,4.09,4.66,5.22,5.78,6.33,6.88,7.42,7.97,,,,,,,,,
12,2.19,2.62,3.22,3.80,4.37,4.93,5.49,6.04,6.59,7.14,7.68,8.22,,,,,,,,
13,1.90,2.33,2.93,3.51,4.08,4.64,5.20,5.75,6.30,6.85,7.39,7.93,8.47,,,,,,,
14,1.62,2.04,2.64,3.22,3.79,4.35,4.91,5.46,6.01,6.56,7.10,7.64,8.18,8.72,,,,,,
15,1.33,1.75,2.35,2.93,3.50,4.07,4.62,5.18,5.72,6.27,6.81,7.36,7.90,8.43,8.97,,,,,
16,1.04,1.46,2.06,2.65,3.22,3.78,4.33,4.89,5.44,5.98,6.53,7.07,7.61,8.15,8.68,9.22,,,,
17,0.75,1.18,1.78,2.36,2.93,3.49,4.05,4.60,5.15,5.69,6.24,6.78,7.32,7.86,8.39,8.93,9.46,,,
18,0.46,0.89,1.49,2.07,2.64,3.20,3.76,4.31,4.86,5.40,5.95,6.49,7.03,7.57,8.10,8.64,9.17,9.71,,
19,0.19,0.60,1.19,1.76,2.33,2.88,3.44,3.99,4.53,5.07,5.62,6.15,6.69,7.23,7.76,8.30,8.83,9.36,9.89,
20,0.00,0.28,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28
